OP_NUM,pk_LAT,pk_LON,pkGEO,pk_maxCH4_AB,pk_maxC2H6_AB,geometry,min_read,numtimes,numdays,recombine,pk_Dates,min_Date,verified,Latitude,Longitude,Overall_LON,Overall_LAT,wooind,save,pass,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1606822031.4,33.56379986808567,-86.82383581002648,"POLYGON ((3937374.589306444 4366599.865399373, 3937374.444848244 4366596.924885163, 3937374.012864856 4366594.012689712, 3937373.297516516 4366591.156859055, 3937372.305692419 4366588.384896402, 3937371.046944374 4366585.723497268, 3937369.533394813 4366583.198292382, 3937367.779620045 4366580.833600848, 3937365.80250988 4366578.652195937, 3937363.621104969 4366576.675085772, 3937361.256413435 4366574.921311004, 3937358.731208549 4366573.407761442, 3937356.069809415 4366572.149013397, 3937353.297846762 4366571.157189301, 3937350.442016104 4366570.441840961, 3937347.529820654 4366570.009857573, 3937344.589306444 4366569.865399373, 3937341.648792234 4366570.009857573, 3937338.736596784 4366570.441840961, 3937335.880766126 4366571.157189301, 3937333.108803473 4366572.149013397, 3937330.447404339 4366573.407761442, 3937327.922199453 4366574.921311004, 3937325.557507919 4366576.675085772, 3937323.376103008 4366578.652195937, 3937321.398992843 4366580.833600848, 3937319.645218075 4366583.198292382, 3937318.131668514 4366585.723497268, 3937316.872920468 4366588.384896402, 3937315.881096372 4366591.156859055, 3937315.165748032 4366594.012689712, 3937314.733764644 4366596.924885163, 3937314.589306444 4366599.865399373, 3937314.733764644 4366602.805913582, 3937315.165748032 4366605.718109033, 3937315.881096372 4366608.57393969, 3937316.872920468 4366611.345902343, 3937318.131668514 4366614.007301478, 3937319.645218075 4366616.532506363, 3937321.398992843 4366618.897197898, 3937323.376103008 4366621.078602809, 3937325.557507919 4366623.055712974, 3937327.922199453 4366624.809487741, 3937330.447404339 4366626.323037303, 3937333.108803473 4366627.581785348, 3937335.880766126 4366628.573609444, 3937338.736596784 4366629.288957785, 3937341.648792234 4366629.720941173, 3937344.589306444 4366629.865399373, 3937347.529820654 4366629.720941173, 3937350.442016104 4366629.288957785, 3937353.297846762 4366628.573609444, 3937356.069809415 4366627.581785348, 3937358.731208549 4366626.323037303, 3937361.256413435 4366624.809487741, 3937363.621104969 4366623.055712974, 3937365.80250988 4366621.078602809, 3937367.779620045 4366618.897197898, 3937369.533394813 4366616.532506363, 3937371.046944374 4366614.007301478, 3937372.305692419 4366611.345902343, 3937373.297516516 4366608.57393969, 3937374.012864856 4366605.718109033, 3937374.444848244 4366602.805913582, 3937374.589306444 4366599.865399373))",0.2376500000000001,1.0946600000000002,"POLYGON ((3937374.589306444 4366599.865399373, 3937374.444848244 4366596.924885163, 3937374.012864856 4366594.012689712, 3937373.297516516 4366591.156859055, 3937372.305692419 4366588.384896402, 3937371.046944374 4366585.723497268, 3937369.533394813 4366583.198292382, 3937367.779620045 4366580.833600848, 3937365.80250988 4366578.652195937, 3937363.621104969 4366576.675085772, 3937361.256413435 4366574.921311004, 3937358.731208549 4366573.407761442, 3937356.069809415 4366572.149013397, 3937353.297846762 4366571.157189301, 3937350.442016104 4366570.441840961, 3937347.529820654 4366570.009857573, 3937344.589306444 4366569.865399373, 3937341.648792234 4366570.009857573, 3937338.736596784 4366570.441840961, 3937335.880766126 4366571.157189301, 3937333.108803473 4366572.149013397, 3937330.447404339 4366573.407761442, 3937327.922199453 4366574.921311004, 3937325.557507919 4366576.675085772, 3937323.376103008 4366578.652195937, 3937321.398992843 4366580.833600848, 3937319.645218075 4366583.198292382, 3937318.131668514 4366585.723497268, 3937316.872920468 4366588.384896402, 3937315.881096372 4366591.156859055, 3937315.165748032 4366594.012689712, 3937314.733764644 4366596.924885163, 3937314.589306444 4366599.865399373, 3937314.733764644 4366602.805913582, 3937315.165748032 4366605.718109033, 3937315.881096372 4366608.57393969, 3937316.872920468 4366611.345902343, 3937318.131668514 4366614.007301478, 3937319.645218075 4366616.532506363, 3937321.398992843 4366618.897197898, 3937323.376103008 4366621.078602809, 3937325.557507919 4366623.055712974, 3937327.922199453 4366624.809487741, 3937330.447404339 4366626.323037303, 3937333.108803473 4366627.581785348, 3937335.880766126 4366628.573609444, 3937338.736596784 4366629.288957785, 3937341.648792234 4366629.720941173, 3937344.589306444 4366629.865399373, 3937347.529820654 4366629.720941173, 3937350.442016104 4366629.288957785, 3937353.297846762 4366628.573609444, 3937356.069809415 4366627.581785348, 3937358.731208549 4366626.323037303, 3937361.256413435 4366624.809487741, 3937363.621104969 4366623.055712974, 3937365.80250988 4366621.078602809, 3937367.779620045 4366618.897197898, 3937369.533394813 4366616.532506363, 3937371.046944374 4366614.007301478, 3937372.305692419 4366611.345902343, 3937373.297516516 4366608.57393969, 3937374.012864856 4366605.718109033, 3937374.444848244 4366602.805913582, 3937374.589306444 4366599.865399373))",Spire_filter_1606822031.4,1,1,"['Spire_filter_1606822031.4', 'Spire_filter_1606822148.3']",['2020-12-01'],2020-12-01,False,33.56379986808567,-86.82383581002648,-86.82383581002648,33.56379986808567,0,True,1,1606822031.4,1606822031.4,20201201112711,1.89218,-86.8238601685,33.563720703099996,1.6545299999999998,1.7372564999999998,0.0,0.0,1.89218,7.13912,0.00219458,0.864866,6.04446,8560734,10.81434853421907,0.864866,-0.014580541785662237,2.067349486352172,0.7499999999999996,2.067400902321403,5.034050082529843,2,2,0.2376500000000001,1.0946600000000002
Spire_filter_1606822031.4,33.56379986808567,-86.82383581002648,"POLYGON ((3937374.589306444 4366599.865399373, 3937374.444848244 4366596.924885163, 3937374.012864856 4366594.012689712, 3937373.297516516 4366591.156859055, 3937372.305692419 4366588.384896402, 3937371.046944374 4366585.723497268, 3937369.533394813 4366583.198292382, 3937367.779620045 4366580.833600848, 3937365.80250988 4366578.652195937, 3937363.621104969 4366576.675085772, 3937361.256413435 4366574.921311004, 3937358.731208549 4366573.407761442, 3937356.069809415 4366572.149013397, 3937353.297846762 4366571.157189301, 3937350.442016104 4366570.441840961, 3937347.529820654 4366570.009857573, 3937344.589306444 4366569.865399373, 3937341.648792234 4366570.009857573, 3937338.736596784 4366570.441840961, 3937335.880766126 4366571.157189301, 3937333.108803473 4366572.149013397, 3937330.447404339 4366573.407761442, 3937327.922199453 4366574.921311004, 3937325.557507919 4366576.675085772, 3937323.376103008 4366578.652195937, 3937321.398992843 4366580.833600848, 3937319.645218075 4366583.198292382, 3937318.131668514 4366585.723497268, 3937316.872920468 4366588.384896402, 3937315.881096372 4366591.156859055, 3937315.165748032 4366594.012689712, 3937314.733764644 4366596.924885163, 3937314.589306444 4366599.865399373, 3937314.733764644 4366602.805913582, 3937315.165748032 4366605.718109033, 3937315.881096372 4366608.57393969, 3937316.872920468 4366611.345902343, 3937318.131668514 4366614.007301478, 3937319.645218075 4366616.532506363, 3937321.398992843 4366618.897197898, 3937323.376103008 4366621.078602809, 3937325.557507919 4366623.055712974, 3937327.922199453 4366624.809487741, 3937330.447404339 4366626.323037303, 3937333.108803473 4366627.581785348, 3937335.880766126 4366628.573609444, 3937338.736596784 4366629.288957785, 3937341.648792234 4366629.720941173, 3937344.589306444 4366629.865399373, 3937347.529820654 4366629.720941173, 3937350.442016104 4366629.288957785, 3937353.297846762 4366628.573609444, 3937356.069809415 4366627.581785348, 3937358.731208549 4366626.323037303, 3937361.256413435 4366624.809487741, 3937363.621104969 4366623.055712974, 3937365.80250988 4366621.078602809, 3937367.779620045 4366618.897197898, 3937369.533394813 4366616.532506363, 3937371.046944374 4366614.007301478, 3937372.305692419 4366611.345902343, 3937373.297516516 4366608.57393969, 3937374.012864856 4366605.718109033, 3937374.444848244 4366602.805913582, 3937374.589306444 4366599.865399373))",0.2376500000000001,1.0946600000000002,"POLYGON ((3937374.589306444 4366599.865399373, 3937374.444848244 4366596.924885163, 3937374.012864856 4366594.012689712, 3937373.297516516 4366591.156859055, 3937372.305692419 4366588.384896402, 3937371.046944374 4366585.723497268, 3937369.533394813 4366583.198292382, 3937367.779620045 4366580.833600848, 3937365.80250988 4366578.652195937, 3937363.621104969 4366576.675085772, 3937361.256413435 4366574.921311004, 3937358.731208549 4366573.407761442, 3937356.069809415 4366572.149013397, 3937353.297846762 4366571.157189301, 3937350.442016104 4366570.441840961, 3937347.529820654 4366570.009857573, 3937344.589306444 4366569.865399373, 3937341.648792234 4366570.009857573, 3937338.736596784 4366570.441840961, 3937335.880766126 4366571.157189301, 3937333.108803473 4366572.149013397, 3937330.447404339 4366573.407761442, 3937327.922199453 4366574.921311004, 3937325.557507919 4366576.675085772, 3937323.376103008 4366578.652195937, 3937321.398992843 4366580.833600848, 3937319.645218075 4366583.198292382, 3937318.131668514 4366585.723497268, 3937316.872920468 4366588.384896402, 3937315.881096372 4366591.156859055, 3937315.165748032 4366594.012689712, 3937314.733764644 4366596.924885163, 3937314.589306444 4366599.865399373, 3937314.733764644 4366602.805913582, 3937315.165748032 4366605.718109033, 3937315.881096372 4366608.57393969, 3937316.872920468 4366611.345902343, 3937318.131668514 4366614.007301478, 3937319.645218075 4366616.532506363, 3937321.398992843 4366618.897197898, 3937323.376103008 4366621.078602809, 3937325.557507919 4366623.055712974, 3937327.922199453 4366624.809487741, 3937330.447404339 4366626.323037303, 3937333.108803473 4366627.581785348, 3937335.880766126 4366628.573609444, 3937338.736596784 4366629.288957785, 3937341.648792234 4366629.720941173, 3937344.589306444 4366629.865399373, 3937347.529820654 4366629.720941173, 3937350.442016104 4366629.288957785, 3937353.297846762 4366628.573609444, 3937356.069809415 4366627.581785348, 3937358.731208549 4366626.323037303, 3937361.256413435 4366624.809487741, 3937363.621104969 4366623.055712974, 3937365.80250988 4366621.078602809, 3937367.779620045 4366618.897197898, 3937369.533394813 4366616.532506363, 3937371.046944374 4366614.007301478, 3937372.305692419 4366611.345902343, 3937373.297516516 4366608.57393969, 3937374.012864856 4366605.718109033, 3937374.444848244 4366602.805913582, 3937374.589306444 4366599.865399373))",Spire_filter_1606822031.4,1,1,"['Spire_filter_1606822031.4', 'Spire_filter_1606822148.3']",['2020-12-01'],2020-12-01,False,33.56379986808567,-86.82383581002648,-86.82383581002648,33.56379986808567,0,True,1,1606822031.4,1606822035.5,20201201112715,1.74068,-86.82376861569998,33.564018249499995,1.6545299999999998,1.7372564999999998,34.1558074381501,2.942522810796637,1.74068,6.74034,0.00215261,0.89636,6.04446,8560734,15.848398616748913,0.89636,0.08190921488691517,2.615246789249959,0.8613333333333328,2.61652916822374,5.034050082529843,2,2,0.08615000000000017,0.6958799999999998
Spire_filter_1606822060.2,33.56551024903458,-86.82265716386716,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",0.3677550000000001,1.4453550000000022,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",Spire_filter_1606822060.2,1,1,"['Spire_filter_1606822060.2', 'Spire_filter_1606822092.0']",['2020-12-01'],2020-12-01,False,33.56551024903458,-86.82265716386716,-86.82265716386716,33.56551024903458,2,True,1,1606822060.2,1606822060.2,20201201112740,1.88431,-86.82280731200001,33.5653800964,1.566245,1.64455725,0.0,0.0,1.88431,6.7808899999999985,0.0019555,0.972914,5.806674999999999,8560735,16.09618443284013,0.972914,-1.1972217823073974,3.6773423653112713,0.7559999999999999,3.8673229588107048,5.691133365586173,4,2,0.3180649999999998,0.9742150000000008
Spire_filter_1606822060.2,33.56551024903458,-86.82265716386716,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",0.3677550000000001,1.4453550000000022,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",Spire_filter_1606822060.2,1,1,"['Spire_filter_1606822060.2', 'Spire_filter_1606822092.0']",['2020-12-01'],2020-12-01,False,33.56551024903458,-86.82265716386716,-86.82265716386716,33.56551024903458,2,True,1,1606822060.2,1606822063.3,20201201112743,1.934,-86.8226547241,33.5655136108,1.566245,1.64455725,20.50087239944097,7.5392983292564155,1.934,7.25203,0.0019029,0.978241,5.806674999999999,8560735,13.097013299465676,0.978241,-1.346212498380862,3.5752237703899743,0.6936666666666665,3.820276573647299,5.691133365586173,4,2,0.3677550000000001,1.4453550000000022
Spire_filter_1606822060.2,33.56551024903458,-86.82265716386716,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",0.3677550000000001,1.4453550000000022,"POLYGON ((3937409.328993267 4366849.030561732, 3937409.184535067 4366846.090047522, 3937408.752551679 4366843.177852072, 3937408.037203339 4366840.322021415, 3937407.045379242 4366837.550058762, 3937405.786631197 4366834.888659627, 3937404.273081636 4366832.363454741, 3937402.519306868 4366829.998763207, 3937400.542196703 4366827.817358296, 3937398.360791792 4366825.840248131, 3937395.996100258 4366824.086473363, 3937393.470895372 4366822.572923802, 3937390.809496238 4366821.314175757, 3937388.037533585 4366820.322351661, 3937385.181702927 4366819.60700332, 3937382.269507477 4366819.175019932, 3937379.328993267 4366819.030561732, 3937376.388479057 4366819.175019932, 3937373.476283607 4366819.60700332, 3937370.620452949 4366820.322351661, 3937367.848490296 4366821.314175757, 3937365.187091162 4366822.572923802, 3937362.661886276 4366824.086473363, 3937360.297194742 4366825.840248131, 3937358.115789831 4366827.817358296, 3937356.138679666 4366829.998763207, 3937354.384904898 4366832.363454741, 3937352.871355337 4366834.888659627, 3937351.612607291 4366837.550058762, 3937350.620783195 4366840.322021415, 3937349.905434855 4366843.177852072, 3937349.473451467 4366846.090047522, 3937349.328993267 4366849.030561732, 3937349.473451467 4366851.971075942, 3937349.905434855 4366854.883271392, 3937350.620783195 4366857.73910205, 3937351.612607291 4366860.511064703, 3937352.871355337 4366863.172463837, 3937354.384904898 4366865.697668723, 3937356.138679666 4366868.062360257, 3937358.115789831 4366870.243765168, 3937360.297194742 4366872.220875333, 3937362.661886276 4366873.974650101, 3937365.187091162 4366875.488199662, 3937367.848490296 4366876.746947708, 3937370.620452949 4366877.738771804, 3937373.476283607 4366878.454120144, 3937376.388479057 4366878.886103532, 3937379.328993267 4366879.030561732, 3937382.269507477 4366878.886103532, 3937385.181702927 4366878.454120144, 3937388.037533585 4366877.738771804, 3937390.809496238 4366876.746947708, 3937393.470895372 4366875.488199662, 3937395.996100258 4366873.974650101, 3937398.360791792 4366872.220875333, 3937400.542196703 4366870.243765168, 3937402.519306868 4366868.062360257, 3937404.273081636 4366865.697668723, 3937405.786631197 4366863.172463837, 3937407.045379242 4366860.511064703, 3937408.037203339 4366857.73910205, 3937408.752551679 4366854.883271392, 3937409.184535067 4366851.971075942, 3937409.328993267 4366849.030561732))",Spire_filter_1606822060.2,1,1,"['Spire_filter_1606822060.2', 'Spire_filter_1606822092.0']",['2020-12-01'],2020-12-01,False,33.56551024903458,-86.82265716386716,-86.82265716386716,33.56551024903458,2,True,1,1606822060.2,1606822064.3,20201201112744,1.90655,-86.8226013184,33.5655555725,1.566245,1.64455725,27.302039724213113,9.853769575713,1.90655,7.22205,0.00186388,0.977404,5.806674999999999,8560735,12.300518480352324,0.977404,-1.3953409396757488,3.4282788294957425,0.6596666666666665,3.701360840380723,5.691133365586173,4,2,0.34030499999999986,1.4153750000000018
