OP_NUM,pk_LAT,pk_LON,pkGEO,pk_maxCH4_AB,pk_maxC2H6_AB,geometry,min_read,numtimes,numdays,recombine,pk_Dates,min_Date,verified,Latitude,Longitude,Overall_LON,Overall_LAT,wooind,save,pass,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606908382.3,33.5654335022,-86.8227386475,"POLYGON ((3937404.943314562 4366836.705457033, 3937404.798856362 4366833.764942823, 3937404.366872974 4366830.852747372, 3937403.651524634 4366827.996916715, 3937402.659700538 4366825.224954062, 3937401.400952492 4366822.563554928, 3937399.887402931 4366820.038350042, 3937398.133628163 4366817.673658508, 3937396.156517998 4366815.492253597, 3937393.975113087 4366813.515143432, 3937391.610421553 4366811.761368664, 3937389.085216667 4366810.247819102, 3937386.423817533 4366808.989071057, 3937383.65185488 4366807.997246961, 3937380.796024222 4366807.281898621, 3937377.883828772 4366806.849915233, 3937374.943314562 4366806.705457033, 3937372.002800352 4366806.849915233, 3937369.090604902 4366807.281898621, 3937366.234774244 4366807.997246961, 3937363.462811591 4366808.989071057, 3937360.801412457 4366810.247819102, 3937358.276207571 4366811.761368664, 3937355.911516037 4366813.515143432, 3937353.730111126 4366815.492253597, 3937351.753000961 4366817.673658508, 3937349.999226193 4366820.038350042, 3937348.485676632 4366822.563554928, 3937347.226928587 4366825.224954062, 3937346.23510449 4366827.996916715, 3937345.51975615 4366830.852747372, 3937345.087772762 4366833.764942823, 3937344.943314562 4366836.705457033, 3937345.087772762 4366839.645971242, 3937345.51975615 4366842.558166693, 3937346.23510449 4366845.41399735, 3937347.226928587 4366848.185960003, 3937348.485676632 4366850.847359138, 3937349.999226193 4366853.372564023, 3937351.753000961 4366855.737255557, 3937353.730111126 4366857.918660468, 3937355.911516037 4366859.895770634, 3937358.276207571 4366861.649545401, 3937360.801412457 4366863.163094963, 3937363.462811591 4366864.421843008, 3937366.234774244 4366865.413667104, 3937369.090604902 4366866.129015445, 3937372.002800352 4366866.560998833, 3937374.943314562 4366866.705457033, 3937377.883828772 4366866.560998833, 3937380.796024222 4366866.129015445, 3937383.65185488 4366865.413667104, 3937386.423817533 4366864.421843008, 3937389.085216667 4366863.163094963, 3937391.610421553 4366861.649545401, 3937393.975113087 4366859.895770634, 3937396.156517998 4366857.918660468, 3937398.133628163 4366855.737255557, 3937399.887402931 4366853.372564023, 3937401.400952492 4366850.847359138, 3937402.659700538 4366848.185960003, 3937403.651524634 4366845.41399735, 3937404.366872974 4366842.558166693, 3937404.798856362 4366839.645971242, 3937404.943314562 4366836.705457033))",0.20836999999999994,0.6022299999999987,"POLYGON ((3937404.943314562 4366836.705457033, 3937404.798856362 4366833.764942823, 3937404.366872974 4366830.852747372, 3937403.651524634 4366827.996916715, 3937402.659700538 4366825.224954062, 3937401.400952492 4366822.563554928, 3937399.887402931 4366820.038350042, 3937398.133628163 4366817.673658508, 3937396.156517998 4366815.492253597, 3937393.975113087 4366813.515143432, 3937391.610421553 4366811.761368664, 3937389.085216667 4366810.247819102, 3937386.423817533 4366808.989071057, 3937383.65185488 4366807.997246961, 3937380.796024222 4366807.281898621, 3937377.883828772 4366806.849915233, 3937374.943314562 4366806.705457033, 3937372.002800352 4366806.849915233, 3937369.090604902 4366807.281898621, 3937366.234774244 4366807.997246961, 3937363.462811591 4366808.989071057, 3937360.801412457 4366810.247819102, 3937358.276207571 4366811.761368664, 3937355.911516037 4366813.515143432, 3937353.730111126 4366815.492253597, 3937351.753000961 4366817.673658508, 3937349.999226193 4366820.038350042, 3937348.485676632 4366822.563554928, 3937347.226928587 4366825.224954062, 3937346.23510449 4366827.996916715, 3937345.51975615 4366830.852747372, 3937345.087772762 4366833.764942823, 3937344.943314562 4366836.705457033, 3937345.087772762 4366839.645971242, 3937345.51975615 4366842.558166693, 3937346.23510449 4366845.41399735, 3937347.226928587 4366848.185960003, 3937348.485676632 4366850.847359138, 3937349.999226193 4366853.372564023, 3937351.753000961 4366855.737255557, 3937353.730111126 4366857.918660468, 3937355.911516037 4366859.895770634, 3937358.276207571 4366861.649545401, 3937360.801412457 4366863.163094963, 3937363.462811591 4366864.421843008, 3937366.234774244 4366865.413667104, 3937369.090604902 4366866.129015445, 3937372.002800352 4366866.560998833, 3937374.943314562 4366866.705457033, 3937377.883828772 4366866.560998833, 3937380.796024222 4366866.129015445, 3937383.65185488 4366865.413667104, 3937386.423817533 4366864.421843008, 3937389.085216667 4366863.163094963, 3937391.610421553 4366861.649545401, 3937393.975113087 4366859.895770634, 3937396.156517998 4366857.918660468, 3937398.133628163 4366855.737255557, 3937399.887402931 4366853.372564023, 3937401.400952492 4366850.847359138, 3937402.659700538 4366848.185960003, 3937403.651524634 4366845.41399735, 3937404.366872974 4366842.558166693, 3937404.798856362 4366839.645971242, 3937404.943314562 4366836.705457033))",Spire_1606908382.3,1,1,['Spire_1606908382.3'],['2020-12-02'],2020-12-02,False,33.5654335022,-86.8227386475,-86.8227386475,33.5654335022,0,True,2,1606908382.3,1606908382.3,20201202112622,3.91644,-86.8227386475,33.5654335022,3.7080699999999998,3.8934735,0.0,0.0,3.91644,6.66096,0.00123115,0.8018489999999999,6.0587300000000015,8563612,10.405053471880745,0.798381,1.251565505118576,11.278633429611453,0.3833333333333335,11.347862717408585,0.0,1,1,0.20836999999999994,0.6022299999999987
Spire_1606908884.5,33.560451271392864,-86.82284941199089,"POLYGON ((3937632.222148626 4366243.897811747, 3937632.077690426 4366240.957297537, 3937631.645707038 4366238.045102087, 3937630.930358698 4366235.18927143, 3937629.938534601 4366232.417308777, 3937628.679786556 4366229.755909642, 3937627.166236995 4366227.230704756, 3937625.412462227 4366224.866013222, 3937623.435352061 4366222.684608311, 3937621.25394715 4366220.707498146, 3937618.889255616 4366218.953723378, 3937616.364050731 4366217.440173817, 3937613.702651597 4366216.181425772, 3937610.930688943 4366215.189601676, 3937608.074858286 4366214.474253335, 3937605.162662835 4366214.042269947, 3937602.222148626 4366213.897811747, 3937599.281634416 4366214.042269947, 3937596.369438965 4366214.474253335, 3937593.513608308 4366215.189601676, 3937590.741645655 4366216.181425772, 3937588.080246521 4366217.440173817, 3937585.555041635 4366218.953723378, 3937583.190350101 4366220.707498146, 3937581.00894519 4366222.684608311, 3937579.031835025 4366224.866013222, 3937577.278060257 4366227.230704756, 3937575.764510695 4366229.755909642, 3937574.50576265 4366232.417308777, 3937573.513938554 4366235.18927143, 3937572.798590214 4366238.045102087, 3937572.366606825 4366240.957297537, 3937572.222148626 4366243.897811747, 3937572.366606825 4366246.838325957, 3937572.798590214 4366249.750521407, 3937573.513938554 4366252.606352065, 3937574.50576265 4366255.378314718, 3937575.764510695 4366258.039713852, 3937577.278060257 4366260.564918738, 3937579.031835025 4366262.929610272, 3937581.00894519 4366265.111015183, 3937583.190350101 4366267.088125348, 3937585.555041635 4366268.841900116, 3937588.080246521 4366270.355449677, 3937590.741645655 4366271.614197723, 3937593.513608308 4366272.606021819, 3937596.369438965 4366273.321370159, 3937599.281634416 4366273.753353547, 3937602.222148626 4366273.897811747, 3937605.162662835 4366273.753353547, 3937608.074858286 4366273.321370159, 3937610.930688943 4366272.606021819, 3937613.702651597 4366271.614197723, 3937616.364050731 4366270.355449677, 3937618.889255616 4366268.841900116, 3937621.25394715 4366267.088125348, 3937623.435352061 4366265.111015183, 3937625.412462227 4366262.929610272, 3937627.166236995 4366260.564918738, 3937628.679786556 4366258.039713852, 3937629.938534601 4366255.378314718, 3937630.930358698 4366252.606352065, 3937631.645707038 4366249.750521407, 3937632.077690426 4366246.838325957, 3937632.222148626 4366243.897811747))",0.2362875,2.625804999999998,"POLYGON ((3937632.222148626 4366243.897811747, 3937632.077690426 4366240.957297537, 3937631.645707038 4366238.045102087, 3937630.930358698 4366235.18927143, 3937629.938534601 4366232.417308777, 3937628.679786556 4366229.755909642, 3937627.166236995 4366227.230704756, 3937625.412462227 4366224.866013222, 3937623.435352061 4366222.684608311, 3937621.25394715 4366220.707498146, 3937618.889255616 4366218.953723378, 3937616.364050731 4366217.440173817, 3937613.702651597 4366216.181425772, 3937610.930688943 4366215.189601676, 3937608.074858286 4366214.474253335, 3937605.162662835 4366214.042269947, 3937602.222148626 4366213.897811747, 3937599.281634416 4366214.042269947, 3937596.369438965 4366214.474253335, 3937593.513608308 4366215.189601676, 3937590.741645655 4366216.181425772, 3937588.080246521 4366217.440173817, 3937585.555041635 4366218.953723378, 3937583.190350101 4366220.707498146, 3937581.00894519 4366222.684608311, 3937579.031835025 4366224.866013222, 3937577.278060257 4366227.230704756, 3937575.764510695 4366229.755909642, 3937574.50576265 4366232.417308777, 3937573.513938554 4366235.18927143, 3937572.798590214 4366238.045102087, 3937572.366606825 4366240.957297537, 3937572.222148626 4366243.897811747, 3937572.366606825 4366246.838325957, 3937572.798590214 4366249.750521407, 3937573.513938554 4366252.606352065, 3937574.50576265 4366255.378314718, 3937575.764510695 4366258.039713852, 3937577.278060257 4366260.564918738, 3937579.031835025 4366262.929610272, 3937581.00894519 4366265.111015183, 3937583.190350101 4366267.088125348, 3937585.555041635 4366268.841900116, 3937588.080246521 4366270.355449677, 3937590.741645655 4366271.614197723, 3937593.513608308 4366272.606021819, 3937596.369438965 4366273.321370159, 3937599.281634416 4366273.753353547, 3937602.222148626 4366273.897811747, 3937605.162662835 4366273.753353547, 3937608.074858286 4366273.321370159, 3937610.930688943 4366272.606021819, 3937613.702651597 4366271.614197723, 3937616.364050731 4366270.355449677, 3937618.889255616 4366268.841900116, 3937621.25394715 4366267.088125348, 3937623.435352061 4366265.111015183, 3937625.412462227 4366262.929610272, 3937627.166236995 4366260.564918738, 3937628.679786556 4366258.039713852, 3937629.938534601 4366255.378314718, 3937630.930358698 4366252.606352065, 3937631.645707038 4366249.750521407, 3937632.077690426 4366246.838325957, 3937632.222148626 4366243.897811747))",Spire_1606908884.5,1,1,['Spire_1606908884.5'],['2020-12-02'],2020-12-02,False,33.560451271392864,-86.82284941199089,-86.82284941199089,33.560451271392864,1,True,2,1606908884.5,1606908884.5,20201202113444,3.8948,-86.8228530884,33.5603942871,3.6585125,3.841438125,0.0,0.0,3.8948,5.54725,0.00897454,0.8626520000000001,4.2553725,8563629,26.87221470622775,0.818852,13.882172434224207,20.70260659662764,1.333333333333333,24.9261435322086,0.284184358336411,2,1,0.2362875,1.2918775
Spire_1606908884.5,33.560451271392864,-86.82284941199089,"POLYGON ((3937632.222148626 4366243.897811747, 3937632.077690426 4366240.957297537, 3937631.645707038 4366238.045102087, 3937630.930358698 4366235.18927143, 3937629.938534601 4366232.417308777, 3937628.679786556 4366229.755909642, 3937627.166236995 4366227.230704756, 3937625.412462227 4366224.866013222, 3937623.435352061 4366222.684608311, 3937621.25394715 4366220.707498146, 3937618.889255616 4366218.953723378, 3937616.364050731 4366217.440173817, 3937613.702651597 4366216.181425772, 3937610.930688943 4366215.189601676, 3937608.074858286 4366214.474253335, 3937605.162662835 4366214.042269947, 3937602.222148626 4366213.897811747, 3937599.281634416 4366214.042269947, 3937596.369438965 4366214.474253335, 3937593.513608308 4366215.189601676, 3937590.741645655 4366216.181425772, 3937588.080246521 4366217.440173817, 3937585.555041635 4366218.953723378, 3937583.190350101 4366220.707498146, 3937581.00894519 4366222.684608311, 3937579.031835025 4366224.866013222, 3937577.278060257 4366227.230704756, 3937575.764510695 4366229.755909642, 3937574.50576265 4366232.417308777, 3937573.513938554 4366235.18927143, 3937572.798590214 4366238.045102087, 3937572.366606825 4366240.957297537, 3937572.222148626 4366243.897811747, 3937572.366606825 4366246.838325957, 3937572.798590214 4366249.750521407, 3937573.513938554 4366252.606352065, 3937574.50576265 4366255.378314718, 3937575.764510695 4366258.039713852, 3937577.278060257 4366260.564918738, 3937579.031835025 4366262.929610272, 3937581.00894519 4366265.111015183, 3937583.190350101 4366267.088125348, 3937585.555041635 4366268.841900116, 3937588.080246521 4366270.355449677, 3937590.741645655 4366271.614197723, 3937593.513608308 4366272.606021819, 3937596.369438965 4366273.321370159, 3937599.281634416 4366273.753353547, 3937602.222148626 4366273.897811747, 3937605.162662835 4366273.753353547, 3937608.074858286 4366273.321370159, 3937610.930688943 4366272.606021819, 3937613.702651597 4366271.614197723, 3937616.364050731 4366270.355449677, 3937618.889255616 4366268.841900116, 3937621.25394715 4366267.088125348, 3937623.435352061 4366265.111015183, 3937625.412462227 4366262.929610272, 3937627.166236995 4366260.564918738, 3937628.679786556 4366258.039713852, 3937629.938534601 4366255.378314718, 3937630.930358698 4366252.606352065, 3937631.645707038 4366249.750521407, 3937632.077690426 4366246.838325957, 3937632.222148626 4366243.897811747))",0.2362875,2.625804999999998,"POLYGON ((3937632.222148626 4366243.897811747, 3937632.077690426 4366240.957297537, 3937631.645707038 4366238.045102087, 3937630.930358698 4366235.18927143, 3937629.938534601 4366232.417308777, 3937628.679786556 4366229.755909642, 3937627.166236995 4366227.230704756, 3937625.412462227 4366224.866013222, 3937623.435352061 4366222.684608311, 3937621.25394715 4366220.707498146, 3937618.889255616 4366218.953723378, 3937616.364050731 4366217.440173817, 3937613.702651597 4366216.181425772, 3937610.930688943 4366215.189601676, 3937608.074858286 4366214.474253335, 3937605.162662835 4366214.042269947, 3937602.222148626 4366213.897811747, 3937599.281634416 4366214.042269947, 3937596.369438965 4366214.474253335, 3937593.513608308 4366215.189601676, 3937590.741645655 4366216.181425772, 3937588.080246521 4366217.440173817, 3937585.555041635 4366218.953723378, 3937583.190350101 4366220.707498146, 3937581.00894519 4366222.684608311, 3937579.031835025 4366224.866013222, 3937577.278060257 4366227.230704756, 3937575.764510695 4366229.755909642, 3937574.50576265 4366232.417308777, 3937573.513938554 4366235.18927143, 3937572.798590214 4366238.045102087, 3937572.366606825 4366240.957297537, 3937572.222148626 4366243.897811747, 3937572.366606825 4366246.838325957, 3937572.798590214 4366249.750521407, 3937573.513938554 4366252.606352065, 3937574.50576265 4366255.378314718, 3937575.764510695 4366258.039713852, 3937577.278060257 4366260.564918738, 3937579.031835025 4366262.929610272, 3937581.00894519 4366265.111015183, 3937583.190350101 4366267.088125348, 3937585.555041635 4366268.841900116, 3937588.080246521 4366270.355449677, 3937590.741645655 4366271.614197723, 3937593.513608308 4366272.606021819, 3937596.369438965 4366273.321370159, 3937599.281634416 4366273.753353547, 3937602.222148626 4366273.897811747, 3937605.162662835 4366273.753353547, 3937608.074858286 4366273.321370159, 3937610.930688943 4366272.606021819, 3937613.702651597 4366271.614197723, 3937616.364050731 4366270.355449677, 3937618.889255616 4366268.841900116, 3937621.25394715 4366267.088125348, 3937623.435352061 4366265.111015183, 3937625.412462227 4366262.929610272, 3937627.166236995 4366260.564918738, 3937628.679786556 4366258.039713852, 3937629.938534601 4366255.378314718, 3937630.930358698 4366252.606352065, 3937631.645707038 4366249.750521407, 3937632.077690426 4366246.838325957, 3937632.222148626 4366243.897811747))",Spire_1606908884.5,1,1,['Spire_1606908884.5'],['2020-12-02'],2020-12-02,False,33.560451271392864,-86.82284941199089,-86.82284941199089,33.560451271392864,1,True,2,1606908884.5,1606908885.5,20201202113445,3.87514,-86.82284545899998,33.5605125427,3.655385,3.83815425,13.168411957977545,2.8938243698253574,3.87514,6.834569999999999,0.00941414,0.886177,4.2087650000000005,8563629,27.156399064564162,0.8626520000000001,13.714742547601436,20.92422774556481,1.325333333333333,25.01834266883507,0.284184358336411,2,1,0.21975500000000012,2.625804999999998
Spire_1606908920.4,33.56327263329047,-86.8238525760625,"POLYGON ((3937398.141172147 4366536.931211062, 3937397.996713948 4366533.990696852, 3937397.564730559 4366531.078501401, 3937396.849382219 4366528.222670744, 3937395.857558123 4366525.450708091, 3937394.598810078 4366522.789308957, 3937393.085260516 4366520.264104071, 3937391.331485748 4366517.899412537, 3937389.354375583 4366515.718007626, 3937387.172970672 4366513.740897461, 3937384.808279138 4366511.987122693, 3937382.283074252 4366510.473573131, 3937379.621675118 4366509.214825086, 3937376.849712465 4366508.22300099, 3937373.993881808 4366507.50765265, 3937371.081686357 4366507.075669262, 3937368.141172147 4366506.931211062, 3937365.200657938 4366507.075669262, 3937362.288462487 4366507.50765265, 3937359.43263183 4366508.22300099, 3937356.660669176 4366509.214825086, 3937353.999270042 4366510.473573131, 3937351.474065157 4366511.987122693, 3937349.109373623 4366513.740897461, 3937346.927968712 4366515.718007626, 3937344.950858546 4366517.899412537, 3937343.197083778 4366520.264104071, 3937341.683534217 4366522.789308957, 3937340.424786172 4366525.450708091, 3937339.432962075 4366528.222670744, 3937338.717613735 4366531.078501401, 3937338.285630347 4366533.990696852, 3937338.141172147 4366536.931211062, 3937338.285630347 4366539.871725271, 3937338.717613735 4366542.783920722, 3937339.432962075 4366545.639751379, 3937340.424786172 4366548.411714032, 3937341.683534217 4366551.073113167, 3937343.197083778 4366553.598318052, 3937344.950858546 4366555.963009587, 3937346.927968712 4366558.144414498, 3937349.109373623 4366560.121524663, 3937351.474065157 4366561.87529943, 3937353.999270042 4366563.388848992, 3937356.660669176 4366564.647597037, 3937359.43263183 4366565.639421133, 3937362.288462487 4366566.354769474, 3937365.200657938 4366566.786752862, 3937368.141172147 4366566.931211062, 3937371.081686357 4366566.786752862, 3937373.993881808 4366566.354769474, 3937376.849712465 4366565.639421133, 3937379.621675118 4366564.647597037, 3937382.283074252 4366563.388848992, 3937384.808279138 4366561.87529943, 3937387.172970672 4366560.121524663, 3937389.354375583 4366558.144414498, 3937391.331485748 4366555.963009587, 3937393.085260516 4366553.598318052, 3937394.598810078 4366551.073113167, 3937395.857558123 4366548.411714032, 3937396.849382219 4366545.639751379, 3937397.564730559 4366542.783920722, 3937397.996713948 4366539.871725271, 3937398.141172147 4366536.931211062))",0.2053350000000012,0.7499150000000001,"POLYGON ((3937398.141172147 4366536.931211062, 3937397.996713948 4366533.990696852, 3937397.564730559 4366531.078501401, 3937396.849382219 4366528.222670744, 3937395.857558123 4366525.450708091, 3937394.598810078 4366522.789308957, 3937393.085260516 4366520.264104071, 3937391.331485748 4366517.899412537, 3937389.354375583 4366515.718007626, 3937387.172970672 4366513.740897461, 3937384.808279138 4366511.987122693, 3937382.283074252 4366510.473573131, 3937379.621675118 4366509.214825086, 3937376.849712465 4366508.22300099, 3937373.993881808 4366507.50765265, 3937371.081686357 4366507.075669262, 3937368.141172147 4366506.931211062, 3937365.200657938 4366507.075669262, 3937362.288462487 4366507.50765265, 3937359.43263183 4366508.22300099, 3937356.660669176 4366509.214825086, 3937353.999270042 4366510.473573131, 3937351.474065157 4366511.987122693, 3937349.109373623 4366513.740897461, 3937346.927968712 4366515.718007626, 3937344.950858546 4366517.899412537, 3937343.197083778 4366520.264104071, 3937341.683534217 4366522.789308957, 3937340.424786172 4366525.450708091, 3937339.432962075 4366528.222670744, 3937338.717613735 4366531.078501401, 3937338.285630347 4366533.990696852, 3937338.141172147 4366536.931211062, 3937338.285630347 4366539.871725271, 3937338.717613735 4366542.783920722, 3937339.432962075 4366545.639751379, 3937340.424786172 4366548.411714032, 3937341.683534217 4366551.073113167, 3937343.197083778 4366553.598318052, 3937344.950858546 4366555.963009587, 3937346.927968712 4366558.144414498, 3937349.109373623 4366560.121524663, 3937351.474065157 4366561.87529943, 3937353.999270042 4366563.388848992, 3937356.660669176 4366564.647597037, 3937359.43263183 4366565.639421133, 3937362.288462487 4366566.354769474, 3937365.200657938 4366566.786752862, 3937368.141172147 4366566.931211062, 3937371.081686357 4366566.786752862, 3937373.993881808 4366566.354769474, 3937376.849712465 4366565.639421133, 3937379.621675118 4366564.647597037, 3937382.283074252 4366563.388848992, 3937384.808279138 4366561.87529943, 3937387.172970672 4366560.121524663, 3937389.354375583 4366558.144414498, 3937391.331485748 4366555.963009587, 3937393.085260516 4366553.598318052, 3937394.598810078 4366551.073113167, 3937395.857558123 4366548.411714032, 3937396.849382219 4366545.639751379, 3937397.564730559 4366542.783920722, 3937397.996713948 4366539.871725271, 3937398.141172147 4366536.931211062))",Spire_1606908920.4,1,1,['Spire_1606908920.4'],['2020-12-02'],2020-12-02,False,33.56327263329047,-86.8238525760625,-86.8238525760625,33.56327263329047,3,True,2,1606908920.4,1606908920.4,20201202113520,3.8032,-86.8238449097,33.5632400513,3.5998449999999997,3.77983725,0.0,0.0,3.8032,4.32276,0.000816697,0.816241,3.575135,8563630,14.696535520652759,0.810724,11.78444023819583,7.88106878546631,0.8059999999999998,14.176892357948566,0.5390233407822063,2,1,0.20335499999999973,0.7476249999999998
Spire_1606908920.4,33.56327263329047,-86.8238525760625,"POLYGON ((3937398.141172147 4366536.931211062, 3937397.996713948 4366533.990696852, 3937397.564730559 4366531.078501401, 3937396.849382219 4366528.222670744, 3937395.857558123 4366525.450708091, 3937394.598810078 4366522.789308957, 3937393.085260516 4366520.264104071, 3937391.331485748 4366517.899412537, 3937389.354375583 4366515.718007626, 3937387.172970672 4366513.740897461, 3937384.808279138 4366511.987122693, 3937382.283074252 4366510.473573131, 3937379.621675118 4366509.214825086, 3937376.849712465 4366508.22300099, 3937373.993881808 4366507.50765265, 3937371.081686357 4366507.075669262, 3937368.141172147 4366506.931211062, 3937365.200657938 4366507.075669262, 3937362.288462487 4366507.50765265, 3937359.43263183 4366508.22300099, 3937356.660669176 4366509.214825086, 3937353.999270042 4366510.473573131, 3937351.474065157 4366511.987122693, 3937349.109373623 4366513.740897461, 3937346.927968712 4366515.718007626, 3937344.950858546 4366517.899412537, 3937343.197083778 4366520.264104071, 3937341.683534217 4366522.789308957, 3937340.424786172 4366525.450708091, 3937339.432962075 4366528.222670744, 3937338.717613735 4366531.078501401, 3937338.285630347 4366533.990696852, 3937338.141172147 4366536.931211062, 3937338.285630347 4366539.871725271, 3937338.717613735 4366542.783920722, 3937339.432962075 4366545.639751379, 3937340.424786172 4366548.411714032, 3937341.683534217 4366551.073113167, 3937343.197083778 4366553.598318052, 3937344.950858546 4366555.963009587, 3937346.927968712 4366558.144414498, 3937349.109373623 4366560.121524663, 3937351.474065157 4366561.87529943, 3937353.999270042 4366563.388848992, 3937356.660669176 4366564.647597037, 3937359.43263183 4366565.639421133, 3937362.288462487 4366566.354769474, 3937365.200657938 4366566.786752862, 3937368.141172147 4366566.931211062, 3937371.081686357 4366566.786752862, 3937373.993881808 4366566.354769474, 3937376.849712465 4366565.639421133, 3937379.621675118 4366564.647597037, 3937382.283074252 4366563.388848992, 3937384.808279138 4366561.87529943, 3937387.172970672 4366560.121524663, 3937389.354375583 4366558.144414498, 3937391.331485748 4366555.963009587, 3937393.085260516 4366553.598318052, 3937394.598810078 4366551.073113167, 3937395.857558123 4366548.411714032, 3937396.849382219 4366545.639751379, 3937397.564730559 4366542.783920722, 3937397.996713948 4366539.871725271, 3937398.141172147 4366536.931211062))",0.2053350000000012,0.7499150000000001,"POLYGON ((3937398.141172147 4366536.931211062, 3937397.996713948 4366533.990696852, 3937397.564730559 4366531.078501401, 3937396.849382219 4366528.222670744, 3937395.857558123 4366525.450708091, 3937394.598810078 4366522.789308957, 3937393.085260516 4366520.264104071, 3937391.331485748 4366517.899412537, 3937389.354375583 4366515.718007626, 3937387.172970672 4366513.740897461, 3937384.808279138 4366511.987122693, 3937382.283074252 4366510.473573131, 3937379.621675118 4366509.214825086, 3937376.849712465 4366508.22300099, 3937373.993881808 4366507.50765265, 3937371.081686357 4366507.075669262, 3937368.141172147 4366506.931211062, 3937365.200657938 4366507.075669262, 3937362.288462487 4366507.50765265, 3937359.43263183 4366508.22300099, 3937356.660669176 4366509.214825086, 3937353.999270042 4366510.473573131, 3937351.474065157 4366511.987122693, 3937349.109373623 4366513.740897461, 3937346.927968712 4366515.718007626, 3937344.950858546 4366517.899412537, 3937343.197083778 4366520.264104071, 3937341.683534217 4366522.789308957, 3937340.424786172 4366525.450708091, 3937339.432962075 4366528.222670744, 3937338.717613735 4366531.078501401, 3937338.285630347 4366533.990696852, 3937338.141172147 4366536.931211062, 3937338.285630347 4366539.871725271, 3937338.717613735 4366542.783920722, 3937339.432962075 4366545.639751379, 3937340.424786172 4366548.411714032, 3937341.683534217 4366551.073113167, 3937343.197083778 4366553.598318052, 3937344.950858546 4366555.963009587, 3937346.927968712 4366558.144414498, 3937349.109373623 4366560.121524663, 3937351.474065157 4366561.87529943, 3937353.999270042 4366563.388848992, 3937356.660669176 4366564.647597037, 3937359.43263183 4366565.639421133, 3937362.288462487 4366566.354769474, 3937365.200657938 4366566.786752862, 3937368.141172147 4366566.931211062, 3937371.081686357 4366566.786752862, 3937373.993881808 4366566.354769474, 3937376.849712465 4366565.639421133, 3937379.621675118 4366564.647597037, 3937382.283074252 4366563.388848992, 3937384.808279138 4366561.87529943, 3937387.172970672 4366560.121524663, 3937389.354375583 4366558.144414498, 3937391.331485748 4366555.963009587, 3937393.085260516 4366553.598318052, 3937394.598810078 4366551.073113167, 3937395.857558123 4366548.411714032, 3937396.849382219 4366545.639751379, 3937397.564730559 4366542.783920722, 3937397.996713948 4366539.871725271, 3937398.141172147 4366536.931211062))",Spire_1606908920.4,1,1,['Spire_1606908920.4'],['2020-12-02'],2020-12-02,False,33.56327263329047,-86.8238525760625,-86.8238525760625,33.56327263329047,3,True,2,1606908920.4,1606908921.4,20201202113521,3.8047800000000014,-86.8238601685,33.563304901100004,3.599445,3.77941725,7.348262202610261,1.50885541937298,3.8047800000000014,4.32505,0.0008035280000000001,0.810805,3.575135,8563630,14.157512179870553,0.816241,11.37341278036134,7.737167876332277,0.7783333333333332,13.755663743310786,0.5390233407822063,2,1,0.2053350000000012,0.7499150000000001
