OP_NUM,pk_LAT,pk_LON,pkGEO,pk_maxCH4_AB,pk_maxC2H6_AB,geometry,min_read,numtimes,numdays,recombine,pk_Dates,min_Date,verified,Latitude,Longitude,Overall_LON,Overall_LAT,wooind,save,pass,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Trussville_1606993258.4,33.5602874756,-86.8228988647,"POLYGON ((3937635.16434573 4366222.574514452, 3937635.01988753 4366219.634000243, 3937634.587904142 4366216.721804792, 3937633.872555802 4366213.865974135, 3937632.880731706 4366211.094011482, 3937631.62198366 4366208.432612347, 3937630.108434099 4366205.907407462, 3937628.354659331 4366203.542715928, 3937626.377549166 4366201.361311017, 3937624.196144255 4366199.384200851, 3937621.831452721 4366197.630426084, 3937619.306247835 4366196.116876522, 3937616.644848701 4366194.858128477, 3937613.872886048 4366193.866304381, 3937611.01705539 4366193.15095604, 3937608.10485994 4366192.718972652, 3937605.16434573 4366192.574514452, 3937602.22383152 4366192.718972652, 3937599.31163607 4366193.15095604, 3937596.455805412 4366193.866304381, 3937593.683842759 4366194.858128477, 3937591.022443625 4366196.116876522, 3937588.497238739 4366197.630426084, 3937586.132547205 4366199.384200851, 3937583.951142294 4366201.361311017, 3937581.974032129 4366203.542715928, 3937580.220257361 4366205.907407462, 3937578.7067078 4366208.432612347, 3937577.447959755 4366211.094011482, 3937576.456135658 4366213.865974135, 3937575.740787318 4366216.721804792, 3937575.30880393 4366219.634000243, 3937575.16434573 4366222.574514452, 3937575.30880393 4366225.515028662, 3937575.740787318 4366228.427224113, 3937576.456135658 4366231.28305477, 3937577.447959755 4366234.055017423, 3937578.7067078 4366236.716416557, 3937580.220257361 4366239.241621443, 3937581.974032129 4366241.606312977, 3937583.951142294 4366243.787717888, 3937586.132547205 4366245.764828053, 3937588.497238739 4366247.518602821, 3937591.022443625 4366249.032152383, 3937593.683842759 4366250.290900428, 3937596.455805412 4366251.282724524, 3937599.31163607 4366251.998072864, 3937602.22383152 4366252.430056253, 3937605.16434573 4366252.574514452, 3937608.10485994 4366252.430056253, 3937611.01705539 4366251.998072864, 3937613.872886048 4366251.282724524, 3937616.644848701 4366250.290900428, 3937619.306247835 4366249.032152383, 3937621.831452721 4366247.518602821, 3937624.196144255 4366245.764828053, 3937626.377549166 4366243.787717888, 3937628.354659331 4366241.606312977, 3937630.108434099 4366239.241621443, 3937631.62198366 4366236.716416557, 3937632.880731706 4366234.055017423, 3937633.872555802 4366231.28305477, 3937634.587904142 4366228.427224113, 3937635.01988753 4366225.515028662, 3937635.16434573 4366222.574514452))",0.2618575000000001,0.41239750000000003,"POLYGON ((3937635.16434573 4366222.574514452, 3937635.01988753 4366219.634000243, 3937634.587904142 4366216.721804792, 3937633.872555802 4366213.865974135, 3937632.880731706 4366211.094011482, 3937631.62198366 4366208.432612347, 3937630.108434099 4366205.907407462, 3937628.354659331 4366203.542715928, 3937626.377549166 4366201.361311017, 3937624.196144255 4366199.384200851, 3937621.831452721 4366197.630426084, 3937619.306247835 4366196.116876522, 3937616.644848701 4366194.858128477, 3937613.872886048 4366193.866304381, 3937611.01705539 4366193.15095604, 3937608.10485994 4366192.718972652, 3937605.16434573 4366192.574514452, 3937602.22383152 4366192.718972652, 3937599.31163607 4366193.15095604, 3937596.455805412 4366193.866304381, 3937593.683842759 4366194.858128477, 3937591.022443625 4366196.116876522, 3937588.497238739 4366197.630426084, 3937586.132547205 4366199.384200851, 3937583.951142294 4366201.361311017, 3937581.974032129 4366203.542715928, 3937580.220257361 4366205.907407462, 3937578.7067078 4366208.432612347, 3937577.447959755 4366211.094011482, 3937576.456135658 4366213.865974135, 3937575.740787318 4366216.721804792, 3937575.30880393 4366219.634000243, 3937575.16434573 4366222.574514452, 3937575.30880393 4366225.515028662, 3937575.740787318 4366228.427224113, 3937576.456135658 4366231.28305477, 3937577.447959755 4366234.055017423, 3937578.7067078 4366236.716416557, 3937580.220257361 4366239.241621443, 3937581.974032129 4366241.606312977, 3937583.951142294 4366243.787717888, 3937586.132547205 4366245.764828053, 3937588.497238739 4366247.518602821, 3937591.022443625 4366249.032152383, 3937593.683842759 4366250.290900428, 3937596.455805412 4366251.282724524, 3937599.31163607 4366251.998072864, 3937602.22383152 4366252.430056253, 3937605.16434573 4366252.574514452, 3937608.10485994 4366252.430056253, 3937611.01705539 4366251.998072864, 3937613.872886048 4366251.282724524, 3937616.644848701 4366250.290900428, 3937619.306247835 4366249.032152383, 3937621.831452721 4366247.518602821, 3937624.196144255 4366245.764828053, 3937626.377549166 4366243.787717888, 3937628.354659331 4366241.606312977, 3937630.108434099 4366239.241621443, 3937631.62198366 4366236.716416557, 3937632.880731706 4366234.055017423, 3937633.872555802 4366231.28305477, 3937634.587904142 4366228.427224113, 3937635.01988753 4366225.515028662, 3937635.16434573 4366222.574514452))",Trussville_1606993258.4,1,1,['Trussville_1606993258.4'],['2020-12-03'],2020-12-03,False,33.5602874756,-86.8228988647,-86.8228988647,33.5602874756,0,True,2,1606993258.4,1606993258.4,20201203110058,4.00368,-86.8228988647,33.5602874756,3.7418225,3.928913625,12.744868221248643,3.3373393302456185,4.00368,6.53846,-1.0,0.764662,6.1260625,8566441,26.114984261723595,0.6721060000000001,-17.737704475286908,-10.925051922255237,1.3003333333333336,20.832256708205808,0.0,1,1,0.2618575000000001,0.41239750000000003
Trussville_1606993365.8,33.5520515442,-86.82138824459999,"POLYGON ((3938178.300547306 4365310.376785403, 3938178.156089107 4365307.436271193, 3938177.724105719 4365304.524075743, 3938177.008757378 4365301.668245086, 3938176.016933282 4365298.896282433, 3938174.758185237 4365296.234883298, 3938173.244635676 4365293.709678412, 3938171.490860907 4365291.344986878, 3938169.513750742 4365289.163581967, 3938167.332345831 4365287.186471802, 3938164.967654297 4365285.432697034, 3938162.442449411 4365283.919147473, 3938159.781050277 4365282.660399428, 3938157.009087624 4365281.668575332, 3938154.153256967 4365280.953226991, 3938151.241061516 4365280.521243603, 3938148.300547306 4365280.376785403, 3938145.360033097 4365280.521243603, 3938142.447837646 4365280.953226991, 3938139.592006989 4365281.668575332, 3938136.820044335 4365282.660399428, 3938134.158645201 4365283.919147473, 3938131.633440316 4365285.432697034, 3938129.268748782 4365287.186471802, 3938127.087343871 4365289.163581967, 3938125.110233705 4365291.344986878, 3938123.356458937 4365293.709678412, 3938121.842909376 4365296.234883298, 3938120.584161331 4365298.896282433, 3938119.592337234 4365301.668245086, 3938118.876988894 4365304.524075743, 3938118.445005506 4365307.436271193, 3938118.300547306 4365310.376785403, 3938118.445005506 4365313.317299613, 3938118.876988894 4365316.229495063, 3938119.592337234 4365319.085325721, 3938120.584161331 4365321.857288374, 3938121.842909376 4365324.518687508, 3938123.356458937 4365327.043892394, 3938125.110233705 4365329.408583928, 3938127.087343871 4365331.589988839, 3938129.268748782 4365333.567099004, 3938131.633440316 4365335.320873772, 3938134.158645201 4365336.834423333, 3938136.820044335 4365338.093171379, 3938139.592006989 4365339.084995475, 3938142.447837646 4365339.800343815, 3938145.360033097 4365340.232327203, 3938148.300547306 4365340.376785403, 3938151.241061516 4365340.232327203, 3938154.153256967 4365339.800343815, 3938157.009087624 4365339.084995475, 3938159.781050277 4365338.093171379, 3938162.442449411 4365336.834423333, 3938164.967654297 4365335.320873772, 3938167.332345831 4365333.567099004, 3938169.513750742 4365331.589988839, 3938171.490860907 4365329.408583928, 3938173.244635676 4365327.043892394, 3938174.758185237 4365324.518687508, 3938176.016933282 4365321.857288374, 3938177.008757378 4365319.085325721, 3938177.724105719 4365316.229495063, 3938178.156089107 4365313.317299613, 3938178.300547306 4365310.376785403))",0.1996525,0.5391699999999995,"POLYGON ((3938178.300547306 4365310.376785403, 3938178.156089107 4365307.436271193, 3938177.724105719 4365304.524075743, 3938177.008757378 4365301.668245086, 3938176.016933282 4365298.896282433, 3938174.758185237 4365296.234883298, 3938173.244635676 4365293.709678412, 3938171.490860907 4365291.344986878, 3938169.513750742 4365289.163581967, 3938167.332345831 4365287.186471802, 3938164.967654297 4365285.432697034, 3938162.442449411 4365283.919147473, 3938159.781050277 4365282.660399428, 3938157.009087624 4365281.668575332, 3938154.153256967 4365280.953226991, 3938151.241061516 4365280.521243603, 3938148.300547306 4365280.376785403, 3938145.360033097 4365280.521243603, 3938142.447837646 4365280.953226991, 3938139.592006989 4365281.668575332, 3938136.820044335 4365282.660399428, 3938134.158645201 4365283.919147473, 3938131.633440316 4365285.432697034, 3938129.268748782 4365287.186471802, 3938127.087343871 4365289.163581967, 3938125.110233705 4365291.344986878, 3938123.356458937 4365293.709678412, 3938121.842909376 4365296.234883298, 3938120.584161331 4365298.896282433, 3938119.592337234 4365301.668245086, 3938118.876988894 4365304.524075743, 3938118.445005506 4365307.436271193, 3938118.300547306 4365310.376785403, 3938118.445005506 4365313.317299613, 3938118.876988894 4365316.229495063, 3938119.592337234 4365319.085325721, 3938120.584161331 4365321.857288374, 3938121.842909376 4365324.518687508, 3938123.356458937 4365327.043892394, 3938125.110233705 4365329.408583928, 3938127.087343871 4365331.589988839, 3938129.268748782 4365333.567099004, 3938131.633440316 4365335.320873772, 3938134.158645201 4365336.834423333, 3938136.820044335 4365338.093171379, 3938139.592006989 4365339.084995475, 3938142.447837646 4365339.800343815, 3938145.360033097 4365340.232327203, 3938148.300547306 4365340.376785403, 3938151.241061516 4365340.232327203, 3938154.153256967 4365339.800343815, 3938157.009087624 4365339.084995475, 3938159.781050277 4365338.093171379, 3938162.442449411 4365336.834423333, 3938164.967654297 4365335.320873772, 3938167.332345831 4365333.567099004, 3938169.513750742 4365331.589988839, 3938171.490860907 4365329.408583928, 3938173.244635676 4365327.043892394, 3938174.758185237 4365324.518687508, 3938176.016933282 4365321.857288374, 3938177.008757378 4365319.085325721, 3938177.724105719 4365316.229495063, 3938178.156089107 4365313.317299613, 3938178.300547306 4365310.376785403))",Trussville_1606993365.8,1,1,['Trussville_1606993365.8'],['2020-12-03'],2020-12-03,False,33.5520515442,-86.82138824459999,-86.82138824459999,33.5520515442,1,True,2,1606993365.8,1606993365.8,20201203110245,3.92,-86.82138824459999,33.5520515442,3.7203475,3.906364875,0.0,0.0,3.92,5.9691,0.000877081,0.721993,5.4299300000000015,8566445,13.816726203750276,0.7549710000000001,-14.309674786524782,-7.244516520656052,1.0383333333333344,16.03900907519419,0.0,1,1,0.1996525,0.5391699999999995
Trussville_1606993422.6,33.54666541327155,-86.81913682400506,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",0.4325750000000004,0.9637700000000002,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",Trussville_1606993422.6,1,1,"['Trussville_1606993422.6', 'Trussville_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666541327155,-86.81913682400506,-86.81913682400506,33.54666541327155,2,True,2,1606993422.6,1606993422.6,20201203110342,4.16793,-86.81917572020002,33.5467529297,3.7452949999999996,3.93255975,0.0,0.0,4.16793,5.03134,-1.0,0.6647930000000001,4.9811275,8566447,24.42635442188894,0.6676270000000001,-17.949955884193916,-9.501137886447347,1.2043333333333346,20.30941991741253,0.3982154417462347,3,1,0.4226350000000001,0.05021249999999977
Trussville_1606993422.6,33.54666541327155,-86.81913682400506,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",0.4325750000000004,0.9637700000000002,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",Trussville_1606993422.6,1,1,"['Trussville_1606993422.6', 'Trussville_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666541327155,-86.81913682400506,-86.81913682400506,33.54666541327155,2,True,2,1606993422.6,1606993423.6,20201203110343,4.1778699999999995,-86.8191299438,33.5466499329,3.7452949999999996,3.93255975,12.213178089229464,5.283115511948433,4.1778699999999995,4.92708,0.00113661,0.658197,4.9811275,8566447,24.42636514335017,0.738807,-18.21941591841232,-9.627472722466962,1.225666666666668,20.606682106296038,0.3982154417462347,3,1,0.4325750000000004,-0.05404750000000025
Trussville_1606993422.6,33.54666541327155,-86.81913682400506,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",0.4325750000000004,0.9637700000000002,"POLYGON ((3938658.450154595 4364764.363292975, 3938658.305696395 4364761.422778766, 3938657.873713007 4364758.510583315, 3938657.158364667 4364755.654752658, 3938656.16654057 4364752.882790005, 3938654.907792525 4364750.22139087, 3938653.394242964 4364747.696185985, 3938651.640468196 4364745.331494451, 3938649.66335803 4364743.15008954, 3938647.481953119 4364741.172979374, 3938645.117261585 4364739.419204607, 3938642.5920567 4364737.905655045, 3938639.930657566 4364736.646907, 3938637.158694912 4364735.655082904, 3938634.302864255 4364734.939734563, 3938631.390668804 4364734.507751175, 3938628.450154595 4364734.363292975, 3938625.509640385 4364734.507751175, 3938622.597444934 4364734.939734563, 3938619.741614277 4364735.655082904, 3938616.969651624 4364736.646907, 3938614.30825249 4364737.905655045, 3938611.783047604 4364739.419204607, 3938609.41835607 4364741.172979374, 3938607.236951159 4364743.15008954, 3938605.259840994 4364745.331494451, 3938603.506066225 4364747.696185985, 3938601.992516664 4364750.22139087, 3938600.733768619 4364752.882790005, 3938599.741944523 4364755.654752658, 3938599.026596182 4364758.510583315, 3938598.594612794 4364761.422778766, 3938598.450154595 4364764.363292975, 3938598.594612794 4364767.303807185, 3938599.026596182 4364770.216002636, 3938599.741944523 4364773.071833293, 3938600.733768619 4364775.843795946, 3938601.992516664 4364778.50519508, 3938603.506066225 4364781.030399966, 3938605.259840994 4364783.3950915, 3938607.236951159 4364785.576496411, 3938609.41835607 4364787.553606576, 3938611.783047604 4364789.307381344, 3938614.30825249 4364790.820930906, 3938616.969651624 4364792.079678951, 3938619.741614277 4364793.071503047, 3938622.597444934 4364793.786851387, 3938625.509640385 4364794.218834775, 3938628.450154595 4364794.363292975, 3938631.390668804 4364794.218834775, 3938634.302864255 4364793.786851387, 3938637.158694912 4364793.071503047, 3938639.930657566 4364792.079678951, 3938642.5920567 4364790.820930906, 3938645.117261585 4364789.307381344, 3938647.481953119 4364787.553606576, 3938649.66335803 4364785.576496411, 3938651.640468196 4364783.3950915, 3938653.394242964 4364781.030399966, 3938654.907792525 4364778.50519508, 3938656.16654057 4364775.843795946, 3938657.158364667 4364773.071833293, 3938657.873713007 4364770.216002636, 3938658.305696395 4364767.303807185, 3938658.450154595 4364764.363292975))",Trussville_1606993422.6,1,1,"['Trussville_1606993422.6', 'Trussville_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666541327155,-86.81913682400506,-86.81913682400506,33.54666541327155,2,True,2,1606993422.6,1606993424.7,20201203110344,4.0018199999999995,-86.8190841675,33.546546936,3.74615,3.9334575,24.426365143350296,8.405661046075501,4.0018199999999995,5.93849,0.00115954,0.665511,4.97472,8566447,24.824569863635176,0.749313,-18.449692996109754,-9.743463573810834,1.2463333333333346,20.864473491197426,0.3982154417462347,3,1,0.2556700000000003,0.9637700000000002
