OP_NUM,pk_LAT,pk_LON,pkGEO,pk_maxCH4_AB,pk_maxC2H6_AB,geometry,min_read,numtimes,numdays,recombine,pk_Dates,min_Date,verified,Latitude,Longitude,Overall_LON,Overall_LAT,wooind,save,pass,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606993422.6,33.54666520688423,-86.81913673227747,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",0.4359400000000005,0.9640675000000014,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",Spire_1606993422.6,1,1,"['Spire_1606993422.6', 'Spire_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666520688423,-86.81913673227747,-86.81913673227747,33.54666520688423,0,True,1,1606993422.6,1606993422.6,20201203110342,4.16793,-86.81917572020002,33.5467529297,3.7420275000000003,3.929128875,0.0,0.0,4.16793,5.03134,-1.0,0.6647930000000001,4.9811275,8566447,24.42635442188894,0.6676270000000001,-17.949955884193916,-9.501137886447347,1.2043333333333346,20.30941991741253,0.3982154417462347,3,2,0.4259025000000003,0.05021249999999977
Spire_1606993422.6,33.54666520688423,-86.81913673227747,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",0.4359400000000005,0.9640675000000014,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",Spire_1606993422.6,1,1,"['Spire_1606993422.6', 'Spire_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666520688423,-86.81913673227747,-86.81913673227747,33.54666520688423,0,True,1,1606993422.6,1606993423.6,20201203110343,4.1778699999999995,-86.8191299438,33.5466499329,3.7419300000000004,3.9290265,12.213178089229464,5.324212856218682,4.1778699999999995,4.92708,0.00113661,0.658197,4.97472,8566447,24.42636514335017,0.738807,-18.21941591841232,-9.627472722466962,1.225666666666668,20.606682106296038,0.3982154417462347,3,2,0.4359400000000005,-0.04763999999999946
Spire_1606993422.6,33.54666520688423,-86.81913673227747,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",0.4359400000000005,0.9640675000000014,"POLYGON ((3938658.469093179 4364764.342588663, 3938658.324634979 4364761.402074453, 3938657.892651591 4364758.489879003, 3938657.177303251 4364755.634048345, 3938656.185479155 4364752.862085693, 3938654.92673111 4364750.200686558, 3938653.413181548 4364747.675481672, 3938651.65940678 4364745.310790138, 3938649.682296615 4364743.129385227, 3938647.500891704 4364741.152275062, 3938645.13620017 4364739.398500294, 3938642.610995284 4364737.884950733, 3938639.94959615 4364736.626202688, 3938637.177633497 4364735.634378592, 3938634.32180284 4364734.919030251, 3938631.409607389 4364734.487046863, 3938628.469093179 4364734.342588663, 3938625.52857897 4364734.487046863, 3938622.616383519 4364734.919030251, 3938619.760552862 4364735.634378592, 3938616.988590208 4364736.626202688, 3938614.327191074 4364737.884950733, 3938611.801986189 4364739.398500294, 3938609.437294655 4364741.152275062, 3938607.255889744 4364743.129385227, 3938605.278779578 4364745.310790138, 3938603.52500481 4364747.675481672, 3938602.011455249 4364750.200686558, 3938600.752707204 4364752.862085693, 3938599.760883107 4364755.634048345, 3938599.045534767 4364758.489879003, 3938598.613551379 4364761.402074453, 3938598.469093179 4364764.342588663, 3938598.613551379 4364767.283102873, 3938599.045534767 4364770.195298323, 3938599.760883107 4364773.051128981, 3938600.752707204 4364775.823091634, 3938602.011455249 4364778.484490768, 3938603.52500481 4364781.009695654, 3938605.278779578 4364783.374387188, 3938607.255889744 4364785.555792099, 3938609.437294655 4364787.532902264, 3938611.801986189 4364789.286677032, 3938614.327191074 4364790.800226593, 3938616.988590208 4364792.058974639, 3938619.760552862 4364793.050798735, 3938622.616383519 4364793.766147075, 3938625.52857897 4364794.198130463, 3938628.469093179 4364794.342588663, 3938631.409607389 4364794.198130463, 3938634.32180284 4364793.766147075, 3938637.177633497 4364793.050798735, 3938639.94959615 4364792.058974639, 3938642.610995284 4364790.800226593, 3938645.13620017 4364789.286677032, 3938647.500891704 4364787.532902264, 3938649.682296615 4364785.555792099, 3938651.65940678 4364783.374387188, 3938653.413181548 4364781.009695654, 3938654.92673111 4364778.484490768, 3938656.185479155 4364775.823091634, 3938657.177303251 4364773.051128981, 3938657.892651591 4364770.195298323, 3938658.324634979 4364767.283102873, 3938658.469093179 4364764.342588663))",Spire_1606993422.6,1,1,"['Spire_1606993422.6', 'Spire_1606993486.1']",['2020-12-03'],2020-12-03,False,33.54666520688423,-86.81913673227747,-86.81913673227747,33.54666520688423,0,True,1,1606993422.6,1606993424.7,20201203110344,4.0018199999999995,-86.8190841675,33.546546936,3.7422225,3.929333625,24.426365143350296,8.494725682500809,4.0018199999999995,5.93849,0.00115954,0.665511,4.974422499999998,8566447,24.824569863635176,0.749313,-18.449692996109754,-9.743463573810834,1.2463333333333346,20.864473491197426,0.3982154417462347,3,2,0.2595975000000004,0.9640675000000014
Spire_1606993432.8,33.5458788948941,-86.81899443563505,"POLYGON ((3938710.133778644 4364677.167753887, 3938709.989320444 4364674.227239678, 3938709.557337056 4364671.315044227, 3938708.841988716 4364668.45921357, 3938707.85016462 4364665.687250917, 3938706.591416575 4364663.025851782, 3938705.077867013 4364660.500646897, 3938703.324092245 4364658.135955363, 3938701.34698208 4364655.954550452, 3938699.165577169 4364653.977440286, 3938696.800885635 4364652.223665519, 3938694.275680749 4364650.710115957, 3938691.614281615 4364649.451367912, 3938688.842318962 4364648.459543816, 3938685.986488305 4364647.744195475, 3938683.074292854 4364647.312212087, 3938680.133778644 4364647.167753887, 3938677.193264435 4364647.312212087, 3938674.281068984 4364647.744195475, 3938671.425238327 4364648.459543816, 3938668.653275673 4364649.451367912, 3938665.991876539 4364650.710115957, 3938663.466671654 4364652.223665519, 3938661.101980119 4364653.977440286, 3938658.920575208 4364655.954550452, 3938656.943465043 4364658.135955363, 3938655.189690275 4364660.500646897, 3938653.676140714 4364663.025851782, 3938652.417392669 4364665.687250917, 3938651.425568572 4364668.45921357, 3938650.710220232 4364671.315044227, 3938650.278236844 4364674.227239678, 3938650.133778644 4364677.167753887, 3938650.278236844 4364680.108268097, 3938650.710220232 4364683.020463548, 3938651.425568572 4364685.876294205, 3938652.417392669 4364688.648256858, 3938653.676140714 4364691.309655992, 3938655.189690275 4364693.834860878, 3938656.943465043 4364696.199552412, 3938658.920575208 4364698.380957323, 3938661.101980119 4364700.358067488, 3938663.466671654 4364702.111842256, 3938665.991876539 4364703.625391818, 3938668.653275673 4364704.884139863, 3938671.425238327 4364705.875963959, 3938674.281068984 4364706.591312299, 3938677.193264435 4364707.023295688, 3938680.133778644 4364707.167753887, 3938683.074292854 4364707.023295688, 3938685.986488305 4364706.591312299, 3938688.842318962 4364705.875963959, 3938691.614281615 4364704.884139863, 3938694.275680749 4364703.625391818, 3938696.800885635 4364702.111842256, 3938699.165577169 4364700.358067488, 3938701.34698208 4364698.380957323, 3938703.324092245 4364696.199552412, 3938705.077867013 4364693.834860878, 3938706.591416575 4364691.309655992, 3938707.85016462 4364688.648256858, 3938708.841988716 4364685.876294205, 3938709.557337056 4364683.020463548, 3938709.989320444 4364680.108268097, 3938710.133778644 4364677.167753887))",0.2788900000000001,2.652424999999999,"POLYGON ((3938710.133778644 4364677.167753887, 3938709.989320444 4364674.227239678, 3938709.557337056 4364671.315044227, 3938708.841988716 4364668.45921357, 3938707.85016462 4364665.687250917, 3938706.591416575 4364663.025851782, 3938705.077867013 4364660.500646897, 3938703.324092245 4364658.135955363, 3938701.34698208 4364655.954550452, 3938699.165577169 4364653.977440286, 3938696.800885635 4364652.223665519, 3938694.275680749 4364650.710115957, 3938691.614281615 4364649.451367912, 3938688.842318962 4364648.459543816, 3938685.986488305 4364647.744195475, 3938683.074292854 4364647.312212087, 3938680.133778644 4364647.167753887, 3938677.193264435 4364647.312212087, 3938674.281068984 4364647.744195475, 3938671.425238327 4364648.459543816, 3938668.653275673 4364649.451367912, 3938665.991876539 4364650.710115957, 3938663.466671654 4364652.223665519, 3938661.101980119 4364653.977440286, 3938658.920575208 4364655.954550452, 3938656.943465043 4364658.135955363, 3938655.189690275 4364660.500646897, 3938653.676140714 4364663.025851782, 3938652.417392669 4364665.687250917, 3938651.425568572 4364668.45921357, 3938650.710220232 4364671.315044227, 3938650.278236844 4364674.227239678, 3938650.133778644 4364677.167753887, 3938650.278236844 4364680.108268097, 3938650.710220232 4364683.020463548, 3938651.425568572 4364685.876294205, 3938652.417392669 4364688.648256858, 3938653.676140714 4364691.309655992, 3938655.189690275 4364693.834860878, 3938656.943465043 4364696.199552412, 3938658.920575208 4364698.380957323, 3938661.101980119 4364700.358067488, 3938663.466671654 4364702.111842256, 3938665.991876539 4364703.625391818, 3938668.653275673 4364704.884139863, 3938671.425238327 4364705.875963959, 3938674.281068984 4364706.591312299, 3938677.193264435 4364707.023295688, 3938680.133778644 4364707.167753887, 3938683.074292854 4364707.023295688, 3938685.986488305 4364706.591312299, 3938688.842318962 4364705.875963959, 3938691.614281615 4364704.884139863, 3938694.275680749 4364703.625391818, 3938696.800885635 4364702.111842256, 3938699.165577169 4364700.358067488, 3938701.34698208 4364698.380957323, 3938703.324092245 4364696.199552412, 3938705.077867013 4364693.834860878, 3938706.591416575 4364691.309655992, 3938707.85016462 4364688.648256858, 3938708.841988716 4364685.876294205, 3938709.557337056 4364683.020463548, 3938709.989320444 4364680.108268097, 3938710.133778644 4364677.167753887))",Spire_1606993432.8,1,1,"['Spire_1606993432.8', 'Spire_1606993457.4']",['2020-12-03'],2020-12-03,False,33.5458788948941,-86.81899443563505,-86.81899443563505,33.5458788948941,3,True,1,1606993432.8,1606993432.8,20201203110352,4.02706,-86.8188476562,33.5459289551,3.74817,3.935578500000001,0.0,0.0,4.02706,4.8222,-1.0,0.922133,4.9481,8566447,6.962884320920174,0.6521640000000001,-15.869477775588136,-8.595227235564062,1.0830000000000015,18.04766622311229,10.309466537124695,4,2,0.2788900000000001,-0.12590000000000054
Spire_1606993432.8,33.5458788948941,-86.81899443563505,"POLYGON ((3938710.133778644 4364677.167753887, 3938709.989320444 4364674.227239678, 3938709.557337056 4364671.315044227, 3938708.841988716 4364668.45921357, 3938707.85016462 4364665.687250917, 3938706.591416575 4364663.025851782, 3938705.077867013 4364660.500646897, 3938703.324092245 4364658.135955363, 3938701.34698208 4364655.954550452, 3938699.165577169 4364653.977440286, 3938696.800885635 4364652.223665519, 3938694.275680749 4364650.710115957, 3938691.614281615 4364649.451367912, 3938688.842318962 4364648.459543816, 3938685.986488305 4364647.744195475, 3938683.074292854 4364647.312212087, 3938680.133778644 4364647.167753887, 3938677.193264435 4364647.312212087, 3938674.281068984 4364647.744195475, 3938671.425238327 4364648.459543816, 3938668.653275673 4364649.451367912, 3938665.991876539 4364650.710115957, 3938663.466671654 4364652.223665519, 3938661.101980119 4364653.977440286, 3938658.920575208 4364655.954550452, 3938656.943465043 4364658.135955363, 3938655.189690275 4364660.500646897, 3938653.676140714 4364663.025851782, 3938652.417392669 4364665.687250917, 3938651.425568572 4364668.45921357, 3938650.710220232 4364671.315044227, 3938650.278236844 4364674.227239678, 3938650.133778644 4364677.167753887, 3938650.278236844 4364680.108268097, 3938650.710220232 4364683.020463548, 3938651.425568572 4364685.876294205, 3938652.417392669 4364688.648256858, 3938653.676140714 4364691.309655992, 3938655.189690275 4364693.834860878, 3938656.943465043 4364696.199552412, 3938658.920575208 4364698.380957323, 3938661.101980119 4364700.358067488, 3938663.466671654 4364702.111842256, 3938665.991876539 4364703.625391818, 3938668.653275673 4364704.884139863, 3938671.425238327 4364705.875963959, 3938674.281068984 4364706.591312299, 3938677.193264435 4364707.023295688, 3938680.133778644 4364707.167753887, 3938683.074292854 4364707.023295688, 3938685.986488305 4364706.591312299, 3938688.842318962 4364705.875963959, 3938691.614281615 4364704.884139863, 3938694.275680749 4364703.625391818, 3938696.800885635 4364702.111842256, 3938699.165577169 4364700.358067488, 3938701.34698208 4364698.380957323, 3938703.324092245 4364696.199552412, 3938705.077867013 4364693.834860878, 3938706.591416575 4364691.309655992, 3938707.85016462 4364688.648256858, 3938708.841988716 4364685.876294205, 3938709.557337056 4364683.020463548, 3938709.989320444 4364680.108268097, 3938710.133778644 4364677.167753887))",0.2788900000000001,2.652424999999999,"POLYGON ((3938710.133778644 4364677.167753887, 3938709.989320444 4364674.227239678, 3938709.557337056 4364671.315044227, 3938708.841988716 4364668.45921357, 3938707.85016462 4364665.687250917, 3938706.591416575 4364663.025851782, 3938705.077867013 4364660.500646897, 3938703.324092245 4364658.135955363, 3938701.34698208 4364655.954550452, 3938699.165577169 4364653.977440286, 3938696.800885635 4364652.223665519, 3938694.275680749 4364650.710115957, 3938691.614281615 4364649.451367912, 3938688.842318962 4364648.459543816, 3938685.986488305 4364647.744195475, 3938683.074292854 4364647.312212087, 3938680.133778644 4364647.167753887, 3938677.193264435 4364647.312212087, 3938674.281068984 4364647.744195475, 3938671.425238327 4364648.459543816, 3938668.653275673 4364649.451367912, 3938665.991876539 4364650.710115957, 3938663.466671654 4364652.223665519, 3938661.101980119 4364653.977440286, 3938658.920575208 4364655.954550452, 3938656.943465043 4364658.135955363, 3938655.189690275 4364660.500646897, 3938653.676140714 4364663.025851782, 3938652.417392669 4364665.687250917, 3938651.425568572 4364668.45921357, 3938650.710220232 4364671.315044227, 3938650.278236844 4364674.227239678, 3938650.133778644 4364677.167753887, 3938650.278236844 4364680.108268097, 3938650.710220232 4364683.020463548, 3938651.425568572 4364685.876294205, 3938652.417392669 4364688.648256858, 3938653.676140714 4364691.309655992, 3938655.189690275 4364693.834860878, 3938656.943465043 4364696.199552412, 3938658.920575208 4364698.380957323, 3938661.101980119 4364700.358067488, 3938663.466671654 4364702.111842256, 3938665.991876539 4364703.625391818, 3938668.653275673 4364704.884139863, 3938671.425238327 4364705.875963959, 3938674.281068984 4364706.591312299, 3938677.193264435 4364707.023295688, 3938680.133778644 4364707.167753887, 3938683.074292854 4364707.023295688, 3938685.986488305 4364706.591312299, 3938688.842318962 4364705.875963959, 3938691.614281615 4364704.884139863, 3938694.275680749 4364703.625391818, 3938696.800885635 4364702.111842256, 3938699.165577169 4364700.358067488, 3938701.34698208 4364698.380957323, 3938703.324092245 4364696.199552412, 3938705.077867013 4364693.834860878, 3938706.591416575 4364691.309655992, 3938707.85016462 4364688.648256858, 3938708.841988716 4364685.876294205, 3938709.557337056 4364683.020463548, 3938709.989320444 4364680.108268097, 3938710.133778644 4364677.167753887))",Spire_1606993432.8,1,1,"['Spire_1606993432.8', 'Spire_1606993457.4']",['2020-12-03'],2020-12-03,False,33.5458788948941,-86.81899443563505,-86.81899443563505,33.5458788948941,3,True,1,1606993432.8,1606993435.9,20201203110355,3.9996400000000003,-86.8189697266,33.5458755493,3.748905,3.93635025,12.776754790020721,3.203579612275848,3.9996400000000003,7.588139999999999,0.00875721,0.394752,4.935715,8566447,15.331005399119238,0.922133,-14.426338329100547,-8.769186489934226,1.0536666666666683,16.8824722502636,10.309466537124695,4,2,0.2507349999999997,2.652424999999999
