OP_NUM,pk_LAT,pk_LON,pkGEO,pk_maxCH4_AB,pk_maxC2H6_AB,geometry,min_read,numtimes,numdays,recombine,pk_Dates,min_Date,verified,Latitude,Longitude,Overall_LON,Overall_LAT,wooind,save,pass,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1607338349.7,33.546041379775396,-86.81513566776792,"POLYGON ((3939083.994720072 4364850.842595322, 3939083.850261873 4364847.902081112, 3939083.418278485 4364844.989885662, 3939082.702930144 4364842.134055004, 3939081.711106048 4364839.362092352, 3939080.452358003 4364836.700693217, 3939078.938808442 4364834.175488331, 3939077.185033673 4364831.810796797, 3939075.207923508 4364829.629391886, 3939073.026518597 4364827.652281721, 3939070.661827063 4364825.898506953, 3939068.136622177 4364824.384957392, 3939065.475223043 4364823.126209347, 3939062.70326039 4364822.134385251, 3939059.847429733 4364821.41903691, 3939056.935234282 4364820.987053522, 3939053.994720072 4364820.842595322, 3939051.054205863 4364820.987053522, 3939048.142010412 4364821.41903691, 3939045.286179755 4364822.134385251, 3939042.514217102 4364823.126209347, 3939039.852817968 4364824.384957392, 3939037.327613082 4364825.898506953, 3939034.962921548 4364827.652281721, 3939032.781516637 4364829.629391886, 3939030.804406472 4364831.810796797, 3939029.050631703 4364834.175488331, 3939027.537082142 4364836.700693217, 3939026.278334097 4364839.362092352, 3939025.28651 4364842.134055004, 3939024.57116166 4364844.989885662, 3939024.139178272 4364847.902081112, 3939023.994720072 4364850.842595322, 3939024.139178272 4364853.783109532, 3939024.57116166 4364856.695304982, 3939025.28651 4364859.55113564, 3939026.278334097 4364862.323098293, 3939027.537082142 4364864.984497427, 3939029.050631703 4364867.509702313, 3939030.804406472 4364869.874393847, 3939032.781516637 4364872.055798758, 3939034.962921548 4364874.032908923, 3939037.327613082 4364875.786683691, 3939039.852817968 4364877.300233252, 3939042.514217102 4364878.558981298, 3939045.286179755 4364879.550805394, 3939048.142010412 4364880.266153734, 3939051.054205863 4364880.698137122, 3939053.994720072 4364880.842595322, 3939056.935234282 4364880.698137122, 3939059.847429733 4364880.266153734, 3939062.70326039 4364879.550805394, 3939065.475223043 4364878.558981298, 3939068.136622177 4364877.300233252, 3939070.661827063 4364875.786683691, 3939073.026518597 4364874.032908923, 3939075.207923508 4364872.055798758, 3939077.185033673 4364869.874393847, 3939078.938808442 4364867.509702313, 3939080.452358003 4364864.984497427, 3939081.711106048 4364862.323098293, 3939082.702930144 4364859.55113564, 3939083.418278485 4364856.695304982, 3939083.850261873 4364853.783109532, 3939083.994720072 4364850.842595322))",0.4496300000000004,4.2498999999999985,"POLYGON ((3939083.994720072 4364850.842595322, 3939083.850261873 4364847.902081112, 3939083.418278485 4364844.989885662, 3939082.702930144 4364842.134055004, 3939081.711106048 4364839.362092352, 3939080.452358003 4364836.700693217, 3939078.938808442 4364834.175488331, 3939077.185033673 4364831.810796797, 3939075.207923508 4364829.629391886, 3939073.026518597 4364827.652281721, 3939070.661827063 4364825.898506953, 3939068.136622177 4364824.384957392, 3939065.475223043 4364823.126209347, 3939062.70326039 4364822.134385251, 3939059.847429733 4364821.41903691, 3939056.935234282 4364820.987053522, 3939053.994720072 4364820.842595322, 3939051.054205863 4364820.987053522, 3939048.142010412 4364821.41903691, 3939045.286179755 4364822.134385251, 3939042.514217102 4364823.126209347, 3939039.852817968 4364824.384957392, 3939037.327613082 4364825.898506953, 3939034.962921548 4364827.652281721, 3939032.781516637 4364829.629391886, 3939030.804406472 4364831.810796797, 3939029.050631703 4364834.175488331, 3939027.537082142 4364836.700693217, 3939026.278334097 4364839.362092352, 3939025.28651 4364842.134055004, 3939024.57116166 4364844.989885662, 3939024.139178272 4364847.902081112, 3939023.994720072 4364850.842595322, 3939024.139178272 4364853.783109532, 3939024.57116166 4364856.695304982, 3939025.28651 4364859.55113564, 3939026.278334097 4364862.323098293, 3939027.537082142 4364864.984497427, 3939029.050631703 4364867.509702313, 3939030.804406472 4364869.874393847, 3939032.781516637 4364872.055798758, 3939034.962921548 4364874.032908923, 3939037.327613082 4364875.786683691, 3939039.852817968 4364877.300233252, 3939042.514217102 4364878.558981298, 3939045.286179755 4364879.550805394, 3939048.142010412 4364880.266153734, 3939051.054205863 4364880.698137122, 3939053.994720072 4364880.842595322, 3939056.935234282 4364880.698137122, 3939059.847429733 4364880.266153734, 3939062.70326039 4364879.550805394, 3939065.475223043 4364878.558981298, 3939068.136622177 4364877.300233252, 3939070.661827063 4364875.786683691, 3939073.026518597 4364874.032908923, 3939075.207923508 4364872.055798758, 3939077.185033673 4364869.874393847, 3939078.938808442 4364867.509702313, 3939080.452358003 4364864.984497427, 3939081.711106048 4364862.323098293, 3939082.702930144 4364859.55113564, 3939083.418278485 4364856.695304982, 3939083.850261873 4364853.783109532, 3939083.994720072 4364850.842595322))",Spire_filter_1607338349.7,1,1,['Spire_filter_1607338349.7'],['2020-12-07'],2020-12-07,False,33.546041379775396,-86.81513566776792,-86.81513566776792,33.546041379775396,0,True,4,1607338349.7,1607338349.7,20201207105229,2.0918400000000004,-86.81513214110001,33.5460166931,1.64221,1.7243205,3.0522500897235005,1.3723832078423788,2.0918400000000004,9.49808,0.0026969,0.975545,5.2481800000000005,8577944,4.7191955919786865,0.975545,1.0705831980466776,6.1825635333642985,0.4873333333333333,6.2745709198339545,0.05326743869233397,2,2,0.4496300000000004,4.2498999999999985
Spire_filter_1607338349.7,33.546041379775396,-86.81513566776792,"POLYGON ((3939083.994720072 4364850.842595322, 3939083.850261873 4364847.902081112, 3939083.418278485 4364844.989885662, 3939082.702930144 4364842.134055004, 3939081.711106048 4364839.362092352, 3939080.452358003 4364836.700693217, 3939078.938808442 4364834.175488331, 3939077.185033673 4364831.810796797, 3939075.207923508 4364829.629391886, 3939073.026518597 4364827.652281721, 3939070.661827063 4364825.898506953, 3939068.136622177 4364824.384957392, 3939065.475223043 4364823.126209347, 3939062.70326039 4364822.134385251, 3939059.847429733 4364821.41903691, 3939056.935234282 4364820.987053522, 3939053.994720072 4364820.842595322, 3939051.054205863 4364820.987053522, 3939048.142010412 4364821.41903691, 3939045.286179755 4364822.134385251, 3939042.514217102 4364823.126209347, 3939039.852817968 4364824.384957392, 3939037.327613082 4364825.898506953, 3939034.962921548 4364827.652281721, 3939032.781516637 4364829.629391886, 3939030.804406472 4364831.810796797, 3939029.050631703 4364834.175488331, 3939027.537082142 4364836.700693217, 3939026.278334097 4364839.362092352, 3939025.28651 4364842.134055004, 3939024.57116166 4364844.989885662, 3939024.139178272 4364847.902081112, 3939023.994720072 4364850.842595322, 3939024.139178272 4364853.783109532, 3939024.57116166 4364856.695304982, 3939025.28651 4364859.55113564, 3939026.278334097 4364862.323098293, 3939027.537082142 4364864.984497427, 3939029.050631703 4364867.509702313, 3939030.804406472 4364869.874393847, 3939032.781516637 4364872.055798758, 3939034.962921548 4364874.032908923, 3939037.327613082 4364875.786683691, 3939039.852817968 4364877.300233252, 3939042.514217102 4364878.558981298, 3939045.286179755 4364879.550805394, 3939048.142010412 4364880.266153734, 3939051.054205863 4364880.698137122, 3939053.994720072 4364880.842595322, 3939056.935234282 4364880.698137122, 3939059.847429733 4364880.266153734, 3939062.70326039 4364879.550805394, 3939065.475223043 4364878.558981298, 3939068.136622177 4364877.300233252, 3939070.661827063 4364875.786683691, 3939073.026518597 4364874.032908923, 3939075.207923508 4364872.055798758, 3939077.185033673 4364869.874393847, 3939078.938808442 4364867.509702313, 3939080.452358003 4364864.984497427, 3939081.711106048 4364862.323098293, 3939082.702930144 4364859.55113564, 3939083.418278485 4364856.695304982, 3939083.850261873 4364853.783109532, 3939083.994720072 4364850.842595322))",0.4496300000000004,4.2498999999999985,"POLYGON ((3939083.994720072 4364850.842595322, 3939083.850261873 4364847.902081112, 3939083.418278485 4364844.989885662, 3939082.702930144 4364842.134055004, 3939081.711106048 4364839.362092352, 3939080.452358003 4364836.700693217, 3939078.938808442 4364834.175488331, 3939077.185033673 4364831.810796797, 3939075.207923508 4364829.629391886, 3939073.026518597 4364827.652281721, 3939070.661827063 4364825.898506953, 3939068.136622177 4364824.384957392, 3939065.475223043 4364823.126209347, 3939062.70326039 4364822.134385251, 3939059.847429733 4364821.41903691, 3939056.935234282 4364820.987053522, 3939053.994720072 4364820.842595322, 3939051.054205863 4364820.987053522, 3939048.142010412 4364821.41903691, 3939045.286179755 4364822.134385251, 3939042.514217102 4364823.126209347, 3939039.852817968 4364824.384957392, 3939037.327613082 4364825.898506953, 3939034.962921548 4364827.652281721, 3939032.781516637 4364829.629391886, 3939030.804406472 4364831.810796797, 3939029.050631703 4364834.175488331, 3939027.537082142 4364836.700693217, 3939026.278334097 4364839.362092352, 3939025.28651 4364842.134055004, 3939024.57116166 4364844.989885662, 3939024.139178272 4364847.902081112, 3939023.994720072 4364850.842595322, 3939024.139178272 4364853.783109532, 3939024.57116166 4364856.695304982, 3939025.28651 4364859.55113564, 3939026.278334097 4364862.323098293, 3939027.537082142 4364864.984497427, 3939029.050631703 4364867.509702313, 3939030.804406472 4364869.874393847, 3939032.781516637 4364872.055798758, 3939034.962921548 4364874.032908923, 3939037.327613082 4364875.786683691, 3939039.852817968 4364877.300233252, 3939042.514217102 4364878.558981298, 3939045.286179755 4364879.550805394, 3939048.142010412 4364880.266153734, 3939051.054205863 4364880.698137122, 3939053.994720072 4364880.842595322, 3939056.935234282 4364880.698137122, 3939059.847429733 4364880.266153734, 3939062.70326039 4364879.550805394, 3939065.475223043 4364878.558981298, 3939068.136622177 4364877.300233252, 3939070.661827063 4364875.786683691, 3939073.026518597 4364874.032908923, 3939075.207923508 4364872.055798758, 3939077.185033673 4364869.874393847, 3939078.938808442 4364867.509702313, 3939080.452358003 4364864.984497427, 3939081.711106048 4364862.323098293, 3939082.702930144 4364859.55113564, 3939083.418278485 4364856.695304982, 3939083.850261873 4364853.783109532, 3939083.994720072 4364850.842595322))",Spire_filter_1607338349.7,1,1,['Spire_filter_1607338349.7'],['2020-12-07'],2020-12-07,False,33.546041379775396,-86.81513566776792,-86.81513566776792,33.546041379775396,0,True,4,1607338349.7,1607338352.7,20201207105232,2.0291200000000003,-86.8151397705,33.546070098899996,1.6426224999999999,1.724753625,9.032647834872812,3.6837919853482273,2.0291200000000003,8.83232,0.00262564,0.981537,5.6536075,8577944,4.6659281532863535,0.981537,1.5135535874475483,6.7045910863341485,0.4943333333333334,6.873309690173044,0.05326743869233397,2,2,0.38649750000000016,3.1787125
Spire_filter_1607338526.1,33.55075099520354,-86.81583917081323,"POLYGON ((3938789.224976995 4365378.924166447, 3938789.080518796 4365375.983652238, 3938788.648535408 4365373.071456787, 3938787.933187068 4365370.21562613, 3938786.941362971 4365367.443663477, 3938785.682614926 4365364.782264343, 3938784.169065365 4365362.257059457, 3938782.415290596 4365359.892367923, 3938780.438180431 4365357.710963012, 3938778.25677552 4365355.733852847, 3938775.892083986 4365353.980078079, 3938773.3668791 4365352.466528517, 3938770.705479966 4365351.207780472, 3938767.933517313 4365350.215956376, 3938765.077686656 4365349.500608035, 3938762.165491205 4365349.068624647, 3938759.224976995 4365348.924166447, 3938756.284462786 4365349.068624647, 3938753.372267335 4365349.500608035, 3938750.516436678 4365350.215956376, 3938747.744474025 4365351.207780472, 3938745.083074891 4365352.466528517, 3938742.557870005 4365353.980078079, 3938740.193178471 4365355.733852847, 3938738.01177356 4365357.710963012, 3938736.034663395 4365359.892367923, 3938734.280888626 4365362.257059457, 3938732.767339065 4365364.782264343, 3938731.50859102 4365367.443663477, 3938730.516766923 4365370.21562613, 3938729.801418583 4365373.071456787, 3938729.369435195 4365375.983652238, 3938729.224976995 4365378.924166447, 3938729.369435195 4365381.864680657, 3938729.801418583 4365384.776876108, 3938730.516766923 4365387.632706765, 3938731.50859102 4365390.404669418, 3938732.767339065 4365393.066068552, 3938734.280888626 4365395.591273438, 3938736.034663395 4365397.955964972, 3938738.01177356 4365400.137369883, 3938740.193178471 4365402.114480048, 3938742.557870005 4365403.868254816, 3938745.083074891 4365405.381804378, 3938747.744474025 4365406.640552423, 3938750.516436678 4365407.632376519, 3938753.372267335 4365408.34772486, 3938756.284462786 4365408.779708248, 3938759.224976995 4365408.924166447, 3938762.165491205 4365408.779708248, 3938765.077686656 4365408.34772486, 3938767.933517313 4365407.632376519, 3938770.705479966 4365406.640552423, 3938773.3668791 4365405.381804378, 3938775.892083986 4365403.868254816, 3938778.25677552 4365402.114480048, 3938780.438180431 4365400.137369883, 3938782.415290596 4365397.955964972, 3938784.169065365 4365395.591273438, 3938785.682614926 4365393.066068552, 3938786.941362971 4365390.404669418, 3938787.933187068 4365387.632706765, 3938788.648535408 4365384.776876108, 3938789.080518796 4365381.864680657, 3938789.224976995 4365378.924166447))",0.20867500000000014,1.2806165,"POLYGON ((3938789.224976995 4365378.924166447, 3938789.080518796 4365375.983652238, 3938788.648535408 4365373.071456787, 3938787.933187068 4365370.21562613, 3938786.941362971 4365367.443663477, 3938785.682614926 4365364.782264343, 3938784.169065365 4365362.257059457, 3938782.415290596 4365359.892367923, 3938780.438180431 4365357.710963012, 3938778.25677552 4365355.733852847, 3938775.892083986 4365353.980078079, 3938773.3668791 4365352.466528517, 3938770.705479966 4365351.207780472, 3938767.933517313 4365350.215956376, 3938765.077686656 4365349.500608035, 3938762.165491205 4365349.068624647, 3938759.224976995 4365348.924166447, 3938756.284462786 4365349.068624647, 3938753.372267335 4365349.500608035, 3938750.516436678 4365350.215956376, 3938747.744474025 4365351.207780472, 3938745.083074891 4365352.466528517, 3938742.557870005 4365353.980078079, 3938740.193178471 4365355.733852847, 3938738.01177356 4365357.710963012, 3938736.034663395 4365359.892367923, 3938734.280888626 4365362.257059457, 3938732.767339065 4365364.782264343, 3938731.50859102 4365367.443663477, 3938730.516766923 4365370.21562613, 3938729.801418583 4365373.071456787, 3938729.369435195 4365375.983652238, 3938729.224976995 4365378.924166447, 3938729.369435195 4365381.864680657, 3938729.801418583 4365384.776876108, 3938730.516766923 4365387.632706765, 3938731.50859102 4365390.404669418, 3938732.767339065 4365393.066068552, 3938734.280888626 4365395.591273438, 3938736.034663395 4365397.955964972, 3938738.01177356 4365400.137369883, 3938740.193178471 4365402.114480048, 3938742.557870005 4365403.868254816, 3938745.083074891 4365405.381804378, 3938747.744474025 4365406.640552423, 3938750.516436678 4365407.632376519, 3938753.372267335 4365408.34772486, 3938756.284462786 4365408.779708248, 3938759.224976995 4365408.924166447, 3938762.165491205 4365408.779708248, 3938765.077686656 4365408.34772486, 3938767.933517313 4365407.632376519, 3938770.705479966 4365406.640552423, 3938773.3668791 4365405.381804378, 3938775.892083986 4365403.868254816, 3938778.25677552 4365402.114480048, 3938780.438180431 4365400.137369883, 3938782.415290596 4365397.955964972, 3938784.169065365 4365395.591273438, 3938785.682614926 4365393.066068552, 3938786.941362971 4365390.404669418, 3938787.933187068 4365387.632706765, 3938788.648535408 4365384.776876108, 3938789.080518796 4365381.864680657, 3938789.224976995 4365378.924166447))",Spire_filter_1607338526.1,1,1,['Spire_filter_1607338526.1'],['2020-12-07'],2020-12-07,False,33.55075099520354,-86.81583917081323,-86.81583917081323,33.55075099520354,2,True,4,1607338526.1,1607338526.1,20201207105526,1.89988,-86.8158187866,33.5507087708,1.6912049999999998,1.77576525,0.0,0.0,1.89988,1.84133,-1.0,0.493339,0.7930735,8577950,9.190558232605598,0.493339,-2.345124041786657,8.920886202492271,0.6716666666666664,9.223980562055774,1.8381114659739008,2,2,0.20867500000000014,1.0482565000000001
Spire_filter_1607338526.1,33.55075099520354,-86.81583917081323,"POLYGON ((3938789.224976995 4365378.924166447, 3938789.080518796 4365375.983652238, 3938788.648535408 4365373.071456787, 3938787.933187068 4365370.21562613, 3938786.941362971 4365367.443663477, 3938785.682614926 4365364.782264343, 3938784.169065365 4365362.257059457, 3938782.415290596 4365359.892367923, 3938780.438180431 4365357.710963012, 3938778.25677552 4365355.733852847, 3938775.892083986 4365353.980078079, 3938773.3668791 4365352.466528517, 3938770.705479966 4365351.207780472, 3938767.933517313 4365350.215956376, 3938765.077686656 4365349.500608035, 3938762.165491205 4365349.068624647, 3938759.224976995 4365348.924166447, 3938756.284462786 4365349.068624647, 3938753.372267335 4365349.500608035, 3938750.516436678 4365350.215956376, 3938747.744474025 4365351.207780472, 3938745.083074891 4365352.466528517, 3938742.557870005 4365353.980078079, 3938740.193178471 4365355.733852847, 3938738.01177356 4365357.710963012, 3938736.034663395 4365359.892367923, 3938734.280888626 4365362.257059457, 3938732.767339065 4365364.782264343, 3938731.50859102 4365367.443663477, 3938730.516766923 4365370.21562613, 3938729.801418583 4365373.071456787, 3938729.369435195 4365375.983652238, 3938729.224976995 4365378.924166447, 3938729.369435195 4365381.864680657, 3938729.801418583 4365384.776876108, 3938730.516766923 4365387.632706765, 3938731.50859102 4365390.404669418, 3938732.767339065 4365393.066068552, 3938734.280888626 4365395.591273438, 3938736.034663395 4365397.955964972, 3938738.01177356 4365400.137369883, 3938740.193178471 4365402.114480048, 3938742.557870005 4365403.868254816, 3938745.083074891 4365405.381804378, 3938747.744474025 4365406.640552423, 3938750.516436678 4365407.632376519, 3938753.372267335 4365408.34772486, 3938756.284462786 4365408.779708248, 3938759.224976995 4365408.924166447, 3938762.165491205 4365408.779708248, 3938765.077686656 4365408.34772486, 3938767.933517313 4365407.632376519, 3938770.705479966 4365406.640552423, 3938773.3668791 4365405.381804378, 3938775.892083986 4365403.868254816, 3938778.25677552 4365402.114480048, 3938780.438180431 4365400.137369883, 3938782.415290596 4365397.955964972, 3938784.169065365 4365395.591273438, 3938785.682614926 4365393.066068552, 3938786.941362971 4365390.404669418, 3938787.933187068 4365387.632706765, 3938788.648535408 4365384.776876108, 3938789.080518796 4365381.864680657, 3938789.224976995 4365378.924166447))",0.20867500000000014,1.2806165,"POLYGON ((3938789.224976995 4365378.924166447, 3938789.080518796 4365375.983652238, 3938788.648535408 4365373.071456787, 3938787.933187068 4365370.21562613, 3938786.941362971 4365367.443663477, 3938785.682614926 4365364.782264343, 3938784.169065365 4365362.257059457, 3938782.415290596 4365359.892367923, 3938780.438180431 4365357.710963012, 3938778.25677552 4365355.733852847, 3938775.892083986 4365353.980078079, 3938773.3668791 4365352.466528517, 3938770.705479966 4365351.207780472, 3938767.933517313 4365350.215956376, 3938765.077686656 4365349.500608035, 3938762.165491205 4365349.068624647, 3938759.224976995 4365348.924166447, 3938756.284462786 4365349.068624647, 3938753.372267335 4365349.500608035, 3938750.516436678 4365350.215956376, 3938747.744474025 4365351.207780472, 3938745.083074891 4365352.466528517, 3938742.557870005 4365353.980078079, 3938740.193178471 4365355.733852847, 3938738.01177356 4365357.710963012, 3938736.034663395 4365359.892367923, 3938734.280888626 4365362.257059457, 3938732.767339065 4365364.782264343, 3938731.50859102 4365367.443663477, 3938730.516766923 4365370.21562613, 3938729.801418583 4365373.071456787, 3938729.369435195 4365375.983652238, 3938729.224976995 4365378.924166447, 3938729.369435195 4365381.864680657, 3938729.801418583 4365384.776876108, 3938730.516766923 4365387.632706765, 3938731.50859102 4365390.404669418, 3938732.767339065 4365393.066068552, 3938734.280888626 4365395.591273438, 3938736.034663395 4365397.955964972, 3938738.01177356 4365400.137369883, 3938740.193178471 4365402.114480048, 3938742.557870005 4365403.868254816, 3938745.083074891 4365405.381804378, 3938747.744474025 4365406.640552423, 3938750.516436678 4365407.632376519, 3938753.372267335 4365408.34772486, 3938756.284462786 4365408.779708248, 3938759.224976995 4365408.924166447, 3938762.165491205 4365408.779708248, 3938765.077686656 4365408.34772486, 3938767.933517313 4365407.632376519, 3938770.705479966 4365406.640552423, 3938773.3668791 4365405.381804378, 3938775.892083986 4365403.868254816, 3938778.25677552 4365402.114480048, 3938780.438180431 4365400.137369883, 3938782.415290596 4365397.955964972, 3938784.169065365 4365395.591273438, 3938785.682614926 4365393.066068552, 3938786.941362971 4365390.404669418, 3938787.933187068 4365387.632706765, 3938788.648535408 4365384.776876108, 3938789.080518796 4365381.864680657, 3938789.224976995 4365378.924166447))",Spire_filter_1607338526.1,1,1,['Spire_filter_1607338526.1'],['2020-12-07'],2020-12-07,False,33.55075099520354,-86.81583917081323,-86.81583917081323,33.55075099520354,2,True,4,1607338526.1,1607338529.2,20201207105529,1.82002,-86.8158721924,33.550819397,1.6912049999999998,1.77576525,13.259330145007342,1.7080006126291194,1.82002,2.07369,-1.0,0.5670970000000001,0.7930735,8577950,11.028669698579499,0.5670970000000001,-0.2848592575357386,8.784190633370018,0.7029999999999996,8.788808217272088,1.8381114659739008,2,2,0.12881500000000012,1.2806165
Spire_filter_1607338538.4,33.551246107836256,-86.81596880874874,"POLYGON ((3938752.729789547 4365432.209869104, 3938752.585331347 4365429.269354894, 3938752.153347959 4365426.357159443, 3938751.437999619 4365423.501328786, 3938750.446175523 4365420.729366133, 3938749.187427477 4365418.067966999, 3938747.673877916 4365415.542762113, 3938745.920103148 4365413.178070579, 3938743.942992983 4365410.996665668, 3938741.761588072 4365409.019555503, 3938739.396896538 4365407.265780735, 3938736.871691652 4365405.752231173, 3938734.210292518 4365404.493483128, 3938731.438329865 4365403.501659032, 3938728.582499207 4365402.786310691, 3938725.670303757 4365402.354327303, 3938722.729789547 4365402.209869104, 3938719.789275337 4365402.354327303, 3938716.877079887 4365402.786310691, 3938714.02124923 4365403.501659032, 3938711.249286576 4365404.493483128, 3938708.587887442 4365405.752231173, 3938706.062682556 4365407.265780735, 3938703.697991022 4365409.019555503, 3938701.516586111 4365410.996665668, 3938699.539475946 4365413.178070579, 3938697.785701178 4365415.542762113, 3938696.272151617 4365418.067966999, 3938695.013403572 4365420.729366133, 3938694.021579475 4365423.501328786, 3938693.306231135 4365426.357159443, 3938692.874247747 4365429.269354894, 3938692.729789547 4365432.209869104, 3938692.874247747 4365435.150383313, 3938693.306231135 4365438.062578764, 3938694.021579475 4365440.918409421, 3938695.013403572 4365443.690372074, 3938696.272151617 4365446.351771208, 3938697.785701178 4365448.876976094, 3938699.539475946 4365451.241667628, 3938701.516586111 4365453.423072539, 3938703.697991022 4365455.400182704, 3938706.062682556 4365457.153957472, 3938708.587887442 4365458.667507034, 3938711.249286576 4365459.926255079, 3938714.02124923 4365460.918079175, 3938716.877079887 4365461.633427516, 3938719.789275337 4365462.065410904, 3938722.729789547 4365462.209869104, 3938725.670303757 4365462.065410904, 3938728.582499207 4365461.633427516, 3938731.438329865 4365460.918079175, 3938734.210292518 4365459.926255079, 3938736.871691652 4365458.667507034, 3938739.396896538 4365457.153957472, 3938741.761588072 4365455.400182704, 3938743.942992983 4365453.423072539, 3938745.920103148 4365451.241667628, 3938747.673877916 4365448.876976094, 3938749.187427477 4365446.351771208, 3938750.446175523 4365443.690372074, 3938751.437999619 4365440.918409421, 3938752.153347959 4365438.062578764, 3938752.585331347 4365435.150383313, 3938752.729789547 4365432.209869104))",0.32719999999999994,0.270598,"POLYGON ((3938752.729789547 4365432.209869104, 3938752.585331347 4365429.269354894, 3938752.153347959 4365426.357159443, 3938751.437999619 4365423.501328786, 3938750.446175523 4365420.729366133, 3938749.187427477 4365418.067966999, 3938747.673877916 4365415.542762113, 3938745.920103148 4365413.178070579, 3938743.942992983 4365410.996665668, 3938741.761588072 4365409.019555503, 3938739.396896538 4365407.265780735, 3938736.871691652 4365405.752231173, 3938734.210292518 4365404.493483128, 3938731.438329865 4365403.501659032, 3938728.582499207 4365402.786310691, 3938725.670303757 4365402.354327303, 3938722.729789547 4365402.209869104, 3938719.789275337 4365402.354327303, 3938716.877079887 4365402.786310691, 3938714.02124923 4365403.501659032, 3938711.249286576 4365404.493483128, 3938708.587887442 4365405.752231173, 3938706.062682556 4365407.265780735, 3938703.697991022 4365409.019555503, 3938701.516586111 4365410.996665668, 3938699.539475946 4365413.178070579, 3938697.785701178 4365415.542762113, 3938696.272151617 4365418.067966999, 3938695.013403572 4365420.729366133, 3938694.021579475 4365423.501328786, 3938693.306231135 4365426.357159443, 3938692.874247747 4365429.269354894, 3938692.729789547 4365432.209869104, 3938692.874247747 4365435.150383313, 3938693.306231135 4365438.062578764, 3938694.021579475 4365440.918409421, 3938695.013403572 4365443.690372074, 3938696.272151617 4365446.351771208, 3938697.785701178 4365448.876976094, 3938699.539475946 4365451.241667628, 3938701.516586111 4365453.423072539, 3938703.697991022 4365455.400182704, 3938706.062682556 4365457.153957472, 3938708.587887442 4365458.667507034, 3938711.249286576 4365459.926255079, 3938714.02124923 4365460.918079175, 3938716.877079887 4365461.633427516, 3938719.789275337 4365462.065410904, 3938722.729789547 4365462.209869104, 3938725.670303757 4365462.065410904, 3938728.582499207 4365461.633427516, 3938731.438329865 4365460.918079175, 3938734.210292518 4365459.926255079, 3938736.871691652 4365458.667507034, 3938739.396896538 4365457.153957472, 3938741.761588072 4365455.400182704, 3938743.942992983 4365453.423072539, 3938745.920103148 4365451.241667628, 3938747.673877916 4365448.876976094, 3938749.187427477 4365446.351771208, 3938750.446175523 4365443.690372074, 3938751.437999619 4365440.918409421, 3938752.153347959 4365438.062578764, 3938752.585331347 4365435.150383313, 3938752.729789547 4365432.209869104))",Spire_filter_1607338538.4,2,1,"['Spire_filter_1607338538.4', 'Spire_filter_1607349435.9']",['2020-12-07'],2020-12-07,True,33.551246107836256,-86.81596880874874,-86.81596880874874,33.551246107836256,4,True,4,1607338538.4,1607338538.4,20201207105538,2.00968,-86.8159942627,33.551235199000004,1.68248,1.766604,0.0,0.0,2.00968,1.04433,-1.0,0.536352,0.773732,8577951,8.966235415195037,0.536352,4.837073655113606,6.94310485533804,0.6573333333333331,8.461913883821603,3.438327952483132,2,2,0.32719999999999994,0.270598
